32154	6	0.028619
32154	7	0.232617
32155	1	0.111363
32155	2	0.161143
32155	3	0.066303
32155	5	0.251958
32155	6	0.040232
32155	7	0.369002
32156	1	0.231243
32156	2	0.068584
32156	3	0.197486
32156	5	0.199917
32156	6	0.144420
32156	7	0.158350
32157	1	0.176237
32157	2	0.141077
32157	3	0.483397
32157	5	0.049037
32157	6	0.025059
32157	7	0.125193
32158	1	0.041785
32158	2	0.139076
32158	3	0.735380
32158	5	0.045338
32158	6	0.018365
32158	7	0.020057
32159	1	0.252567
32159	2	0.148607
32159	3	0.297854
32159	5	0.028941
32159	6	0.247983
32159	7	0.024048
32161	1	0.320026
32161	2	0.018807
32161	3	0.235193
32161	5	0.269700
32161	6	0.027396
32161	7	0.128878
32162	1	0.314874
32162	2	0.049875
32162	3	0.130075
32162	5	0.264716
32162	6	0.014692
32162	7	0.225766
32163	1	0.113534
32163	2	0.130828
32163	3	0.607141
32163	5	0.052645
32163	6	0.019275
32163	7	0.076578
32164	1	0.048730
32164	2	0.095386
32164	3	0.068820
32164	5	0.517669
32164	6	0.020970
32164	7	0.248426
32165	1	0.179306
32165	2	0.258532
32165	3	0.062727
32165	5	0.266700
32165	6	0.020222
32165	7	0.212513
32166	1	0.233971
32166	2	0.090627
32166	3	0.208450
32166	5	0.218583
32166	6	0.064227
32166	7	0.184142
32167	1	0.243345
32167	2	0.060014
32167	3	0.302235
32167	5	0.027723
32167	6	0.082321
32167	7	0.284362
32168	1	0.074515
32168	2	0.147785
32168	3	0.575090
32168	5	0.045796
32168	6	0.113864
32168	7	0.042950
32169	1	0.384784
32169	2	0.219056
32169	3	0.098626
32169	5	0.075189
32169	6	0.168236
32169	7	0.054109
32171	1	0.328504
32171	2	0.005629
32171	3	0.068470
32171	5	0.336259
32171	6	0.127286
32171	7	0.133852
32172	1	0.241210
32172	2	0.030220
32172	3	0.259752
32172	5	0.274176
32172	6	0.012157
32172	7	0.182485
32173	1	0.108676
32173	2	0.164771
32173	3	0.556133
32173	5	0.081661
32173	6	0.043148
32173	7	0.045611
32174	1	0.058453
32174	2	0.128383
32174	3	0.060957
32174	5	0.588161
32174	6	0.028579
32174	7	0.135467
32175	1	0.218070
32175	2	0.396005
32175	3	0.084116
32175	5	0.150591
32175	6	0.026936
32175	7	0.124282
32176	1	0.248193
32176	2	0.045865
32176	3	0.232144
32176	5	0.186356
32176	6	0.081704
32176	7	0.205738
32177	1	0.078267
32177	2	0.052339
32177	3	0.568628
32177	5	0.050650
32177	6	0.062773
32177	7	0.187344
32178	1	0.280288
32178	2	0.146749
32178	3	0.292409
32178	5	0.052096
32178	6	0.123899
32178	7	0.104559
32179	1	0.384685
32179	2	0.326099
32179	3	0.108433
32179	5	0.020928
32179	6	0.139212
32179	7	0.020642
32181	1	0.304019
32181	2	0.159770
32181	3	0.169250
32181	5	0.123489
32181	6	0.023431
32181	7	0.220041
32182	1	0.338999
32182	2	0.010110
32182	3	0.178431
32182	5	0.198611
32182	6	0.058324
32182	7	0.215525
32183	1	0.378606
32183	2	0.033511
32183	3	0.138999
32183	5	0.321562
32183	6	0.004613
32183	7	0.122710
32184	1	0.088960
32184	2	0.123780
32184	3	0.665340
32184	5	0.060640
32184	6	0.036293
32184	7	0.024986
32185	1	0.093685
32185	2	0.201874
32185	3	0.183890
32185	5	0.311744
32185	6	0.069109
32185	7	0.139696
32186	1	0.209184
32186	2	0.221907
32186	3	0.081277
32186	5	0.244497
32186	6	0.030958
32186	7	0.212177
32187	1	0.227029
32187	2	0.053649
32187	3	0.241575
32187	5	0.101969
32187	6	0.142448
32187	7	0.233330
32188	1	0.080347
32188	2	0.154149
32188	3	0.579252
32188	5	0.051680
32188	6	0.061635
32188	7	0.072937
32189	1	0.282375
32189	2	0.165619
32189	3	0.409804
32189	5	0.038637
32189	6	0.038659
32189	7	0.064907
32190	1	0.332647
32190	2	0.251178
32190	3	0.186140
32190	5	0.011771
32190	6	0.200360
32190	7	0.017903
32191	1	0.202952
32191	2	0.173878
32191	3	0.231134
32191	5	0.112746
32191	6	0.017520
32191	7	0.261770
32192	1	0.332349
32192	2	0.010568
32192	3	0.059000
32192	5	0.341818
32192	6	0.128447
32192	7	0.127817
32193	1	0.257983
32193	2	0.025050
32193	3	0.461376
32193	5	0.152713
32193	6	0.013083
32193	7	0.089796
32194	1	0.085163
32194	2	0.225537
32194	3	0.647148
32194	5	0.011024
32194	6	0.010206
32194	7	0.020924
32195	1	0.084931
32195	2	0.180165
32195	3	0.083717
32195	5	0.444195
32195	6	0.051120
32195	7	0.155872
32196	1	0.161574
32196	2	0.313399
32196	3	0.075351
32196	5	0.155425
32196	6	0.020782
32196	7	0.273469
32197	1	0.221189
32197	2	0.074640
32197	3	0.183963
32197	5	0.188962
32197	6	0.121873
32197	7	0.209373
32198	1	0.106656
32198	2	0.046070
32198	3	0.486463
32198	5	0.086025
32198	6	0.088830
32198	7	0.185955
32199	1	0.063363
32199	2	0.200049
32199	3	0.637414
32199	5	0.041455
32199	6	0.022671
32199	7	0.035048
32200	1	0.300997
32200	2	0.244156
32200	3	0.078145
32200	5	0.026525
32200	6	0.331351
32200	7	0.018826
32201	1	0.242905
32201	2	0.137749
32201	3	0.307705
32201	5	0.087978
32201	6	0.021803
32201	7	0.201861
32202	1	0.413235
32202	2	0.006447
32202	3	0.076139
32202	5	0.218236
32202	6	0.086409
32202	7	0.199536
32203	1	0.485371
32203	2	0.038456
32203	3	0.120925
32203	5	0.203949
32203	6	0.007023
32203	7	0.144277
32204	1	0.198562
32204	2	0.159127
32204	3	0.574245
32204	5	0.015598
32204	6	0.022617
32204	7	0.029851
32205	1	0.046481
32205	2	0.221158
32205	3	0.084916
32205	5	0.430115
32205	6	0.041482
32205	7	0.175848
32206	1	0.196105
32206	2	0.147490
32206	3	0.176309
32206	5	0.163413
32206	6	0.039200
32206	7	0.277482
32207	1	0.337315
32207	2	0.043236
32207	3	0.169363
32207	5	0.121532
32207	6	0.095084
32207	7	0.233470
32208	1	0.044466
32208	2	0.042411
32208	3	0.753545
32208	5	0.024385
32208	6	0.024027
32208	7	0.111166
32209	1	0.219543
32209	2	0.059830
32209	3	0.585593
32209	5	0.023577
32209	6	0.047880
32209	7	0.063577
32210	1	0.191445
32210	2	0.442891
32210	3	0.099761
32210	5	0.015837
32210	6	0.225206
32210	7	0.024861
32211	1	0.204376
32211	2	0.124129
32211	3	0.312408
32211	5	0.050555
32211	6	0.017911
32211	7	0.290620
32212	1	0.341784
32212	2	0.008880
32212	3	0.084246
32212	5	0.329072
32212	6	0.107127
32212	7	0.128891
32213	1	0.364815
32213	2	0.029571
32213	3	0.168513
32213	5	0.221260
32213	6	0.011211
32213	7	0.204630
32214	1	0.064168
32214	2	0.194512
32214	3	0.691135
32214	5	0.009190
32214	6	0.012723
32214	7	0.028272
32215	1	0.086673
32215	2	0.200772
32215	3	0.102908
32215	5	0.414027
32215	6	0.036275
32215	7	0.159345
32216	1	0.169842
32216	2	0.173313
32216	3	0.128995
32216	5	0.299765
32216	6	0.026095
32216	7	0.201990
32217	1	0.361220
32217	2	0.065660
32217	3	0.116197
32217	5	0.142959
32217	6	0.129218
32217	7	0.184745
32218	1	0.109342
32218	2	0.132412
32218	3	0.426870
32218	5	0.052276
32218	6	0.077768
32218	7	0.201331
32219	1	0.409417
32219	2	0.066391
32219	3	0.369220
32219	5	0.037160
32219	6	0.029101
32219	7	0.088713
32220	1	0.316486
32220	2	0.340923
32220	3	0.073807
32220	5	0.036795
32220	6	0.119331
32220	7	0.112659
32221	1	0.235145
32221	2	0.142083
32221	3	0.209270
32221	5	0.072106
32221	6	0.032805
32221	7	0.308591
32222	1	0.325104
32222	2	0.008605
32222	3	0.176077
32222	5	0.361434
32222	6	0.055199
32222	7	0.073582
32223	1	0.505892
32223	2	0.051375
32223	3	0.129204
32223	5	0.120681
32223	6	0.013806
32223	7	0.179041
32224	1	0.119700
32224	2	0.280046
32224	3	0.513972
32224	5	0.036950
32224	6	0.026328
32224	7	0.023003
32225	1	0.116938
32225	2	0.147804
32225	3	0.241965
32225	5	0.269425
32225	6	0.090034
32225	7	0.133834
32226	1	0.284907
32226	2	0.134696
32226	3	0.135039
32226	5	0.236903
32226	6	0.028147
32226	7	0.180308
32227	1	0.260391
32227	2	0.049466
32227	3	0.222515
32227	5	0.081149
32227	6	0.180430
32227	7	0.206049
32228	1	0.034393
32228	2	0.048953
32228	3	0.669213
32228	5	0.013952
32228	6	0.122018
32228	7	0.111471
32229	1	0.227740
32229	2	0.065575
32229	3	0.596714
32229	5	0.040737
32229	6	0.019847
32229	7	0.049387
32231	1	0.287898
32231	2	0.115791
32231	3	0.236792
32231	5	0.110248
32231	6	0.028855
32231	7	0.220416
32232	1	0.361809
32232	2	0.016342
32232	3	0.126511
32232	5	0.292875
32232	6	0.088995
32232	7	0.113468
32233	1	0.455442
32233	2	0.040088
32233	3	0.143312
32233	5	0.110625
32233	6	0.008663
32233	7	0.241871
32234	1	0.099962
32234	2	0.297823
32234	3	0.496405
32234	5	0.063570
32234	6	0.017703
32234	7	0.024536
32235	1	0.109681
32235	2	0.126137
32235	3	0.121286
32235	5	0.376968
32235	6	0.073983
32235	7	0.191945
32236	1	0.181869
32236	2	0.016011
32236	3	0.137723
32236	5	0.244831
32236	6	0.197064
32236	7	0.222502
32237	1	0.044807
32237	2	0.065415
32237	3	0.673231
32237	5	0.031169
32237	6	0.144352
32237	7	0.041024
32238	1	0.137640
32238	2	0.018667
32238	3	0.687331
32238	5	0.022129
32238	6	0.031741
32238	7	0.102491
32241	1	0.231745
32241	2	0.132331
32241	3	0.186225
32241	5	0.155848
32241	6	0.029543
32241	7	0.264308
32242	1	0.406310
32242	2	0.010944
32242	3	0.059713
32242	5	0.283306
32242	6	0.117062
32242	7	0.122665
32243	1	0.476782
32243	2	0.040313
32243	3	0.104944
32243	5	0.117765
32243	6	0.006033
32243	7	0.254163
32244	1	0.211568
32244	2	0.247918
32244	3	0.369659
32244	5	0.054120
32244	6	0.025445
32244	7	0.091289
32245	1	0.132363
32245	2	0.103937
32245	3	0.120225
32245	5	0.439832
32245	6	0.093409
32245	7	0.110234
32246	1	0.475314
32246	2	0.008339
32246	3	0.060117
32246	5	0.270467
32246	6	0.053301
32246	7	0.132462
32247	1	0.044450
32247	2	0.146516
32247	3	0.623944
32247	5	0.047142
32247	6	0.047113
32247	7	0.090836
32248	1	0.071335
32248	2	0.028533
32248	3	0.779558
32248	5	0.034180
32248	6	0.033263
32248	7	0.053132
32251	1	0.200651
32251	2	0.158807
32251	3	0.255357
32251	5	0.077908
32251	6	0.030942
32251	7	0.276336
32252	1	0.467912
32252	2	0.021663
32252	3	0.078037
32252	5	0.204307
32252	6	0.088705
32252	7	0.139376
32253	1	0.477474
32253	2	0.047700
32253	3	0.170286
32253	5	0.102747
32253	6	0.026309
32253	7	0.175484
32254	1	0.201261
32254	2	0.232234
32254	3	0.494039
32254	5	0.026270
32254	6	0.015970
32254	7	0.030226
32255	1	0.073987
32255	2	0.065465
32255	3	0.094807
32255	5	0.639396
32255	6	0.046927
32255	7	0.079417
32256	1	0.306328
32256	2	0.013554
32256	3	0.046160
32256	5	0.191762
32256	6	0.125260
32256	7	0.316936
32257	1	0.047770
32257	2	0.204564
32257	3	0.576734
32257	5	0.039396
32257	6	0.054133
32257	7	0.077403
32258	1	0.122566
32258	2	0.165018
32258	3	0.354864
32258	5	0.112563
32258	6	0.093381
32258	7	0.151608
32261	1	0.241298
32261	2	0.113717
32261	3	0.220578
32261	5	0.060590
32261	6	0.017691
32261	7	0.346127
32262	1	0.482240
32262	2	0.011852
32262	3	0.055512
32262	5	0.199598
32262	6	0.076590
32262	7	0.174209
32263	1	0.399551
32263	2	0.039314
32263	3	0.155053
32263	5	0.110078
32263	6	0.016991
32263	7	0.279013
32264	1	0.270330
32264	2	0.189901
32264	3	0.428316
32264	5	0.042560
32264	6	0.011286
32264	7	0.057607
32265	1	0.160274
32265	2	0.196861
32265	3	0.121397
32265	5	0.402649
32265	6	0.035344
32265	7	0.083475
32266	1	0.288688
32266	2	0.021876
32266	3	0.169879
32266	5	0.196182
32266	6	0.085829
32266	7	0.237547
32267	1	0.047292
32267	2	0.122451
32267	3	0.624723
32267	5	0.018543
32267	6	0.084772
32267	7	0.102219
32268	1	0.071623
32268	2	0.076444
32268	3	0.609735
32268	5	0.044260
32268	6	0.056385
32268	7	0.141553
32271	1	0.265150
32271	2	0.124357
32271	3	0.170376
32271	5	0.087984
32271	6	0.025365
32271	7	0.326768
32272	1	0.436676
32272	2	0.011485
32272	3	0.035493
32272	5	0.378924
32272	6	0.060397
32272	7	0.077025
32273	1	0.310720
32273	2	0.078466
32273	3	0.182817
32273	5	0.193884
32273	6	0.023555
32273	7	0.210558
32274	1	0.239501
32274	2	0.232410
32274	3	0.455388
32274	5	0.019430
32274	6	0.018127
32274	7	0.035143
32275	1	0.118128
32275	2	0.163845
32275	3	0.121605
32275	5	0.420561
32275	6	0.049752
32275	7	0.126110
32276	1	0.345300
32276	2	0.017982
32276	3	0.061176
32276	5	0.242579
32276	6	0.073285
32276	7	0.259678
32277	1	0.047155
32277	2	0.257382
32277	3	0.557976
32277	5	0.014114
32277	6	0.045767
32277	7	0.077606
32278	1	0.099528
32278	2	0.051473
32278	3	0.643042
32278	5	0.056879
32278	6	0.046230
32278	7	0.102849
32281	1	0.098571
32281	2	0.115470
32281	3	0.243555
32281	5	0.334855
32281	6	0.044380
32281	7	0.163170
32282	1	0.645949
32282	2	0.010695
32282	3	0.056794
32282	5	0.162713
32282	6	0.075025
32282	7	0.048823
32283	1	0.345716
32283	2	0.051913
32283	3	0.124139
32283	5	0.243583
32283	6	0.017424
32283	7	0.217225
32284	1	0.161355
32284	2	0.222995
32284	3	0.552694
32284	5	0.016328
32284	6	0.008465
32284	7	0.038163
32285	1	0.088884
32285	2	0.156150
32285	3	0.079111
32285	5	0.559888
32285	6	0.015388
32285	7	0.100578
32286	1	0.512436
32286	2	0.032954
32286	3	0.041997
32286	5	0.114902
32286	6	0.018617
32286	7	0.279095
32287	1	0.061689
32287	2	0.215278
32287	3	0.513465
32287	5	0.028992
32287	6	0.083327
32287	7	0.097250
32288	1	0.193042
32288	2	0.195952
32288	3	0.377428
32288	5	0.060247
32288	6	0.118185
32288	7	0.055146
32291	1	0.105080
32291	2	0.145056
32291	3	0.125146
32291	5	0.384108
32291	6	0.077349
32291	7	0.163262
32292	1	0.545766
32292	2	0.009971
32292	3	0.099212
32292	5	0.195292
32292	6	0.046240
32292	7	0.103518
32293	1	0.327643
32293	2	0.071035
32293	3	0.166893
32293	5	0.230114
32293	6	0.017507
32293	7	0.186808
32294	1	0.177679
32294	2	0.203890
32294	3	0.555591
32294	5	0.012690
32294	6	0.022158
32294	7	0.027991
32295	1	0.063068
32295	2	0.159770
32295	3	0.147103
32295	5	0.524891
32295	6	0.034336
32295	7	0.070832
32296	1	0.747550
32296	2	0.012278
32296	3	0.019573
32296	5	0.047722
32296	6	0.025839
32296	7	0.147039
32297	1	0.027824
32297	2	0.156081
32297	3	0.707839
32297	5	0.012140
32297	6	0.029330
32297	7	0.066785
32298	1	0.198786
32298	2	0.070211
32298	3	0.544346
32298	5	0.055978
32298	6	0.046691
32298	7	0.083988
32301	1	0.061682
32301	2	0.114863
32301	3	0.212138
32301	5	0.373296
32301	6	0.087490
32301	7	0.150532
32302	1	0.440366
32302	2	0.012928
32302	3	0.093654
32302	5	0.234258
32302	6	0.095944
32302	7	0.122850
32303	1	0.528992
32303	2	0.052223
32303	3	0.100171
32303	5	0.193330
32303	6	0.009807
32303	7	0.115477
32304	1	0.272969
32304	2	0.280454
32304	3	0.370197
32304	5	0.021242
32304	6	0.019189
32304	7	0.035949
32305	1	0.110751
32305	2	0.067421
32305	3	0.227878
32305	5	0.411716
32305	6	0.033055
32305	7	0.149179
32306	1	0.211010
32306	2	0.031167
32306	3	0.055143
32306	5	0.047865
32306	6	0.225994
32306	7	0.428821
32307	1	0.050677
32307	2	0.103703
32307	3	0.678852
32307	5	0.019667
32307	6	0.041220
32307	7	0.105881
32308	1	0.074682
32308	2	0.102717
32308	3	0.648575
32308	5	0.026996
32308	6	0.056568
32308	7	0.090461
32311	1	0.077685
32311	2	0.133723
32311	3	0.336225
32311	5	0.169816
32311	6	0.024773
32311	7	0.257778
32312	1	0.541026
32312	2	0.028116
32312	3	0.156481
32312	5	0.175232
32312	6	0.039582
32312	7	0.059562
32313	1	0.356497
32313	2	0.057159
32313	3	0.209303
32313	5	0.144668
32313	6	0.011903
32313	7	0.220471
32314	1	0.205970
32314	2	0.225551
32314	3	0.502371
32314	5	0.021358
32314	6	0.018028
32314	7	0.026722
32315	1	0.052224
32315	2	0.053351
32315	3	0.269813
32315	5	0.494790
32315	6	0.030566
32315	7	0.099256
32316	1	0.422623
32316	2	0.021049
32316	3	0.032605
32316	5	0.068647
32316	6	0.204413
32316	7	0.250663
32317	1	0.174846
32317	2	0.129656
32317	3	0.497503
32317	5	0.033819
32317	6	0.063823
32317	7	0.100353
32318	1	0.086434
32318	2	0.171422
32318	3	0.528461
32318	5	0.036743
32318	6	0.020435
32318	7	0.156505
32323	1	0.547774
32323	2	0.046918
32323	3	0.283176
32323	5	0.058156
32323	6	0.047899
32323	7	0.016077
32324	1	0.668189
32324	2	0.029402
32324	3	0.116388
32324	5	0.049250
32324	6	0.017074
32324	7	0.119697
32325	1	0.341299
32325	2	0.157249
32325	3	0.393976
32325	5	0.028128
32325	6	0.042323
32325	7	0.037025
32326	1	0.080844
32326	2	0.127669
32326	3	0.237521
32326	5	0.385759
32326	6	0.065089
32326	7	0.103119
32327	1	0.430272
32327	2	0.014744
32327	3	0.041307
32327	5	0.128893
32327	6	0.130697
32327	7	0.254087
32328	1	0.286530
32328	2	0.099932
32328	3	0.339239
32328	5	0.108519
32328	6	0.094463
32328	7	0.071317
32331	1	0.045590
32331	2	0.195415
32331	3	0.071816
32331	5	0.496338
32331	6	0.046475
32331	7	0.144366
32332	1	0.152820
32332	2	0.060626
32332	3	0.495650
32332	5	0.173605
32332	6	0.051320
32332	7	0.065978
32333	1	0.028769
32333	2	0.016449
32333	3	0.035513
32333	5	0.013373
32333	6	0.876431
32333	7	0.029465
32334	1	0.092695
32334	2	0.033313
32334	3	0.048926
32334	5	0.030331
32334	6	0.743342
32334	7	0.051393
32335	1	0.019695
32335	2	0.004480
32335	3	0.216729
32335	5	0.072224
32335	6	0.618365
32335	7	0.068507
32341	1	0.109831
32341	2	0.133660
32341	3	0.260745
32341	5	0.198352
32341	6	0.035676
32341	7	0.261737
32342	1	0.203083
32342	2	0.126544
32342	3	0.488028
32342	5	0.070450
32342	6	0.061999
32342	7	0.049897
32343	1	0.172566
32343	2	0.078258
32343	3	0.227777
32343	5	0.089587
32343	6	0.149279
32343	7	0.282533
32351	1	0.146360
32351	2	0.028809
32351	3	0.352522
32351	5	0.093989
32351	6	0.174360
32351	7	0.203960
32352	1	0.328538
32352	2	0.130744
32352	3	0.188412
32352	5	0.087380
32352	6	0.042222
32352	7	0.222704
32353	1	0.395738
32353	2	0.122814
32353	3	0.331699
32353	5	0.040882
32353	6	0.065497
32353	7	0.043370
32354	1	0.042971
32354	2	0.152604
32354	3	0.349092
32354	5	0.308662
32354	6	0.018837
32354	7	0.127834
32355	1	0.279885
32355	2	0.024320
32355	3	0.164053
32355	5	0.074540
32355	6	0.431844
32355	7	0.025358
32358	1	0.190542
32358	2	0.020840
32358	3	0.218190
32358	5	0.056285
32358	6	0.143354
32358	7	0.370790
32359	1	0.130384
32359	2	0.100462
32359	3	0.570359
32359	5	0.054708
32359	6	0.036451
32359	7	0.107636
32361	1	0.096373
32361	2	0.107936
32361	3	0.204647
32361	5	0.434805
32361	6	0.024038
32361	7	0.132202
32362	1	0.314895
32362	2	0.022280
32362	3	0.034936
32362	5	0.186434
32362	6	0.075082
32362	7	0.366373
32363	1	0.021574
32363	2	0.102882
32363	3	0.809302
32363	5	0.004035
32363	6	0.053478
32363	7	0.008730
32364	1	0.470561
32364	2	0.055650
32364	3	0.192017
32364	5	0.178421
32364	6	0.019531
32364	7	0.083821
32365	1	0.327686
32365	2	0.307349
32365	3	0.309962
32365	5	0.018405
32365	6	0.012305
32365	7	0.024293
32366	1	0.017345
32366	2	0.087811
32366	3	0.440121
32366	5	0.360834
32366	6	0.014121
32366	7	0.079768
32367	1	0.332611
32367	2	0.052321
32367	3	0.229999
32367	5	0.102283
32367	6	0.170052
32367	7	0.112734
32371	1	0.056977
32371	2	0.217417
32371	3	0.318697
32371	5	0.287360
32371	6	0.024394
32371	7	0.095154
32372	1	0.177449
32372	2	0.031481
32372	3	0.271044
32372	5	0.279239
32372	6	0.046958
32372	7	0.193829
32373	1	0.017266
32373	2	0.090801
32373	3	0.837758
32373	5	0.005389
32373	6	0.039649
32373	7	0.009137
32374	1	0.610340
32374	2	0.058998
32374	3	0.171479
32374	5	0.080272
32374	6	0.015414
32374	7	0.063497
32375	1	0.060929
32375	2	0.127478
32375	3	0.324852
32375	5	0.303850
32375	6	0.065364
32375	7	0.117528
32376	1	0.310762
32376	2	0.124442
32376	3	0.195701
32376	5	0.071055
32376	6	0.103258
32376	7	0.194782
32377	1	0.182132
32377	2	0.241234
32377	3	0.178466
32377	5	0.024440
32377	6	0.246936
32377	7	0.126791
32378	1	0.123476
32378	2	0.391026
32378	3	0.188127
32378	5	0.191025
32378	6	0.087928
32378	7	0.018418
32381	1	0.085664
32381	2	0.162725
32381	3	0.349023
32381	5	0.290525
32381	6	0.017732
32381	7	0.094331
32382	1	0.170465
32382	2	0.101145
32382	3	0.244817
32382	5	0.250904
32382	6	0.066566
32382	7	0.166103
32383	1	0.511499
32383	2	0.111549
32383	3	0.139531
32383	5	0.109672
32383	6	0.029510
32383	7	0.098240
32384	1	0.309071
32384	2	0.155884
32384	3	0.486813
32384	5	0.011391
32384	6	0.027660
32384	7	0.009181
32385	1	0.038238
32385	2	0.100883
32385	3	0.366390
32385	5	0.330659
32385	6	0.040424
32385	7	0.123406
32386	1	0.539899
32386	2	0.065471
32386	3	0.067376
32386	5	0.112920
32386	6	0.059637
32386	7	0.154698
32387	1	0.182058
32387	2	0.219237
32387	3	0.224685
32387	5	0.060834
32387	6	0.192735
32387	7	0.120451
32388	1	0.435490
32388	2	0.099792
32388	3	0.068798
32388	5	0.110261
32388	6	0.200451
32388	7	0.085208
32391	1	0.063660
32391	2	0.122496
32391	3	0.429697
32391	5	0.251077
32391	6	0.012951
32391	7	0.120119
32392	1	0.139585
32392	2	0.035089
32392	3	0.450577
32392	5	0.174792
32392	6	0.048413
32392	7	0.151544
32393	1	0.421230
32393	2	0.056666
32393	3	0.110171
32393	5	0.182318
32393	6	0.019616
32393	7	0.209999
32394	1	0.251649
32394	2	0.189855
32394	3	0.435345
32394	5	0.012488
32394	6	0.035397
32394	7	0.075266
32395	1	0.028918
32395	2	0.118039
32395	3	0.362353
32395	5	0.382026
32395	6	0.027226
32395	7	0.081438
32396	1	0.342651
32396	2	0.077032
32396	3	0.264504
32396	5	0.126615
32396	6	0.095857
32396	7	0.093341
32397	1	0.085292
32397	2	0.250993
32397	3	0.191456
32397	5	0.042698
32397	6	0.332251
32397	7	0.097310
32398	1	0.296395
32398	2	0.106593
32398	3	0.328253
32398	5	0.117328
32398	6	0.085257
32398	7	0.066175
32401	1	0.058443
32401	2	0.119307
32401	3	0.358479
32401	5	0.292394
32401	6	0.059233
32401	7	0.112143
32402	1	0.185073
32402	2	0.029425
32402	3	0.247714
32402	5	0.297573
32402	6	0.099944
32402	7	0.140271
32403	1	0.470937
32403	2	0.061304
32403	3	0.167795
32403	5	0.069727
32403	6	0.010277
32403	7	0.219959
32404	1	0.202038
32404	2	0.202610
32404	3	0.518003
32404	5	0.030177
32404	6	0.027730
32404	7	0.019442
32405	1	0.035658
32405	2	0.078664
32405	3	0.264875
32405	5	0.475360
32405	6	0.034943
32405	7	0.110499
32406	1	0.280580
32406	2	0.085562
32406	3	0.217175
32406	5	0.158020
32406	6	0.118329
32406	7	0.140334
32407	1	0.132732
32407	2	0.183772
32407	3	0.105617
32407	5	0.094807
32407	6	0.367871
32407	7	0.115201
32408	1	0.091311
32408	2	0.108195
32408	3	0.628030
32408	5	0.059498
32408	6	0.062481
32408	7	0.050485
32409	1	0.322201
32409	2	0.099162
32409	3	0.059039
32409	5	0.055331
32409	6	0.151428
32409	7	0.312840
32411	1	0.043800
32411	2	0.165156
32411	3	0.413283
32411	5	0.254064
32411	6	0.035172
32411	7	0.088525
32412	1	0.227620
32412	2	0.023614
32412	3	0.139996
32412	5	0.208254
32412	6	0.205290
32412	7	0.195225
32413	1	0.027883
32413	2	0.058552
32413	3	0.814347
32413	5	0.004222
32413	6	0.084222
32413	7	0.010775
32414	1	0.495652
32414	2	0.077100
32414	3	0.162874
32414	5	0.120556
32414	6	0.026336
32414	7	0.117481
32415	1	0.136740
32415	2	0.191797
32415	3	0.617064
32415	5	0.010301
32415	6	0.022984
32415	7	0.021114
32416	1	0.061761
32416	2	0.167818
32416	3	0.240500
32416	5	0.411286
32416	6	0.024572
32416	7	0.094063
32417	1	0.232330
32417	2	0.231166
32417	3	0.317093
32417	5	0.081299
32417	6	0.056922
32417	7	0.081189
32418	1	0.084566
32418	2	0.235794
32418	3	0.091496
32418	5	0.059726
32418	6	0.320311
32418	7	0.208105
32419	1	0.107387
32419	2	0.053264
32419	3	0.623108
32419	5	0.045781
32419	6	0.111195
32419	7	0.059266
32420	1	0.221912
32420	2	0.149853
32420	3	0.104214
32420	5	0.070868
32420	6	0.063718
32420	7	0.389436
33011	1	0.119746
33011	2	0.215231
33011	3	0.102265
33011	5	0.345196
33011	6	0.162210
33011	7	0.055352
33012	1	0.514997
33012	2	0.239359
33012	3	0.020056
33012	5	0.108005
33012	6	0.010319
33012	7	0.107264
33013	1	0.287456
33013	2	0.411182
33013	3	0.044781
33013	5	0.039122
33013	6	0.021810
33013	7	0.195650
33014	1	0.248430
33014	2	0.308435
33014	3	0.245699
33014	5	0.085024
33014	6	0.028390
33014	7	0.084023
33015	1	0.239121
33015	2	0.361759
33015	3	0.241354
33015	5	0.058647
33015	6	0.074270
33015	7	0.024850
33016	1	0.116199
33016	2	0.711421
33016	3	0.048475
33016	5	0.050361
33016	6	0.002615
33016	7	0.070930
33017	1	0.320238
33017	2	0.515743
33017	3	0.063657
33017	5	0.067588
33017	6	0.005637
33017	7	0.027138
33018	1	0.079501
33018	2	0.107877
33018	3	0.012729
33018	5	0.197596
33018	6	0.026629
33018	7	0.575667
33019	1	0.133053
33019	2	0.097541
33019	3	0.045978
33019	5	0.104572
33019	6	0.008812
33019	7	0.610045
33021	1	0.105404
33021	2	0.232728
33021	3	0.078231
33021	5	0.302231
33021	6	0.230168
33021	7	0.051238
33022	1	0.310318
33022	2	0.443238
33022	3	0.019277
33022	5	0.111533
33022	6	0.014858
33022	7	0.100775
33023	1	0.318306
33023	2	0.354552
33023	3	0.038386
33023	5	0.070175
33023	6	0.059270
33023	7	0.159311
33024	1	0.173929
33024	2	0.142695
33024	3	0.337746
33024	5	0.188531
33024	6	0.016313
33024	7	0.140785
33025	1	0.270340
33025	2	0.347909
33025	3	0.239514
33025	5	0.058103
33025	6	0.047231
33025	7	0.036903
33026	1	0.065764
33026	2	0.819192
33026	3	0.037411
33026	5	0.026147
33026	6	0.003313
33026	7	0.048173
33027	1	0.294965
33027	2	0.528322
33027	3	0.079697
33027	5	0.040145
33027	6	0.011419
33027	7	0.045453
33028	1	0.034333
33028	2	0.380558
33028	3	0.013026
33028	5	0.183485
33028	6	0.030686
33028	7	0.357912
33029	1	0.301419
33029	2	0.345751
33029	3	0.037043
33029	5	0.028326
33029	6	0.026100
33029	7	0.261361
