18231	4	0.448668
18231	5	0.008394
18232	1	0.541496
18232	2	0.027819
18232	3	0.039567
18232	4	0.387073
18232	5	0.004045
18233	1	0.420103
18233	2	0.107728
18233	3	0.074066
18233	4	0.366536
18233	5	0.031567
18234	1	0.349922
18234	2	0.105973
18234	3	0.054420
18234	4	0.452115
18234	5	0.037569
18241	1	0.348049
18241	2	0.019089
18241	3	0.017192
18241	4	0.604454
18241	5	0.011216
18242	1	0.551360
18242	2	0.022737
18242	3	0.023828
18242	4	0.393234
18242	5	0.008841
18243	1	0.454900
18243	2	0.063320
18243	3	0.053797
18243	4	0.402711
18243	5	0.025272
18244	1	0.436746
18244	2	0.073923
18244	3	0.051172
18244	4	0.400290
18244	5	0.037870
18251	1	0.358009
18251	2	0.023956
18251	3	0.021017
18251	4	0.585733
18251	5	0.011283
18252	1	0.214037
18252	2	0.020277
18252	3	0.015123
18252	4	0.738536
18252	5	0.012027
18253	1	0.348996
18253	2	0.072220
18253	3	0.053693
18253	4	0.480944
18253	5	0.044147
18254	1	0.388430
18254	2	0.064312
18254	3	0.052924
18254	4	0.447961
18254	5	0.046373
18261	1	0.363107
18261	2	0.096754
18261	3	0.058725
18261	4	0.427858
18261	5	0.053557
18262	1	0.344009
18262	2	0.091029
18262	3	0.081996
18262	4	0.406552
18262	5	0.076414
18271	1	0.313533
18271	2	0.071872
18271	3	0.037321
18271	4	0.537843
18271	5	0.039431
18272	1	0.288506
18272	2	0.071702
18272	3	0.042724
18272	4	0.543577
18272	5	0.053492
18281	1	0.344333
18281	2	0.083218
18281	3	0.055885
18281	4	0.463400
18281	5	0.053164
18282	1	0.281520
18282	2	0.060677
18282	3	0.050898
18282	4	0.561751
18282	5	0.045153
18291	1	0.331528
18291	2	0.083113
18291	3	0.047998
18291	4	0.499219
18291	5	0.038142
18292	1	0.331552
18292	2	0.052407
18292	3	0.033754
18292	4	0.548650
18292	5	0.033638
18301	1	0.350098
18301	2	0.064675
18301	3	0.056233
18301	4	0.493469
18301	5	0.035525
18302	1	0.383645
18302	2	0.058843
18302	3	0.041577
18302	4	0.479899
18302	5	0.036035
18311	1	0.399157
18311	2	0.058796
18311	3	0.062402
18311	4	0.445249
18311	5	0.034396
18312	1	0.402333
18312	2	0.048019
18312	3	0.051291
18312	4	0.459477
18312	5	0.038879
18321	1	0.389525
18321	2	0.061395
18321	3	0.047141
18321	4	0.480317
18321	5	0.021623
18322	1	0.424063
18322	2	0.044751
18322	3	0.042018
18322	4	0.465424
18322	5	0.023745
18331	1	0.107127
18331	2	0.040691
18331	3	0.010125
18331	4	0.759450
18331	5	0.082607
18332	1	0.434511
18332	2	0.055737
18332	3	0.044986
18332	4	0.444605
18332	5	0.020162
18333	1	0.544206
18333	2	0.049762
18333	3	0.041445
18333	4	0.344680
18333	5	0.019907
18334	1	0.337501
18334	2	0.052027
18334	3	0.019683
18334	4	0.540799
18334	5	0.049990
18341	1	0.214047
18341	2	0.046993
18341	3	0.014180
18341	4	0.638743
18341	5	0.086038
18342	1	0.365550
18342	2	0.065094
18342	3	0.059949
18342	4	0.478022
18342	5	0.031385
18343	1	0.471040
18343	2	0.038876
18343	3	0.035217
18343	4	0.433943
18343	5	0.020924
18344	1	0.261895
18344	2	0.063238
18344	3	0.027726
18344	4	0.557482
18344	5	0.089659
18351	1	0.111954
18351	2	0.054327
18351	3	0.014766
18351	4	0.691890
18351	5	0.127062
18352	1	0.526504
18352	2	0.041631
18352	3	0.037213
18352	4	0.377899
18352	5	0.016753
18353	1	0.503857
18353	2	0.036385
18353	3	0.029371
18353	4	0.416101
18353	5	0.014286
18354	1	0.246572
18354	2	0.056700
18354	3	0.015976
18354	4	0.617609
18354	5	0.063144
18361	1	0.231049
18361	2	0.036231
18361	3	0.010630
18361	4	0.680985
18361	5	0.041106
18362	1	0.511202
18362	2	0.061606
18362	3	0.076729
18362	4	0.318680
18362	5	0.031783
18363	1	0.334160
18363	2	0.046033
18363	3	0.052897
18363	4	0.538608
18363	5	0.028301
18364	1	0.164227
18364	2	0.060270
18364	3	0.019325
18364	4	0.665159
18364	5	0.091019
18371	1	0.539330
18371	2	0.045946
18371	3	0.044733
18371	4	0.343473
18371	5	0.026518
18372	1	0.231678
18372	2	0.032039
18372	3	0.010836
18372	4	0.689341
18372	5	0.036106
18373	1	0.527271
18373	2	0.030653
18373	3	0.033784
18373	4	0.383502
18373	5	0.024790
18374	1	0.184815
18374	2	0.047933
18374	3	0.017450
18374	4	0.665352
18374	5	0.084450
18381	1	0.418753
18381	2	0.068126
18381	3	0.065174
18381	4	0.421981
18381	5	0.025966
18382	1	0.420519
18382	2	0.041770
18382	3	0.041755
18382	4	0.474895
18382	5	0.021061
18383	1	0.215563
18383	2	0.039994
18383	3	0.017645
18383	4	0.694705
18383	5	0.032093
18384	1	0.177479
18384	2	0.069665
18384	3	0.018236
18384	4	0.652158
18384	5	0.082461
18391	1	0.358994
18391	2	0.060763
18391	3	0.054855
18391	4	0.492268
18391	5	0.033120
18392	1	0.360594
18392	2	0.055217
18392	3	0.057270
18392	4	0.492230
18392	5	0.034688
18393	1	0.579826
18393	2	0.045309
18393	3	0.047896
18393	4	0.308198
18393	5	0.018771
18394	1	0.244700
18394	2	0.047941
18394	3	0.017050
18394	4	0.643103
18394	5	0.047206
18401	1	0.612544
18401	2	0.036059
18401	3	0.043644
18401	4	0.294490
18401	5	0.013263
18402	1	0.589173
18402	2	0.032962
18402	3	0.079748
18402	4	0.280525
18402	5	0.017593
18403	1	0.519456
18403	2	0.025764
18403	3	0.036618
18403	4	0.404042
18403	5	0.014120
18404	1	0.155035
18404	2	0.051098
18404	3	0.026117
18404	4	0.702467
18404	5	0.065283
18411	1	0.798027
18411	2	0.019407
18411	3	0.040250
18411	4	0.133754
18411	5	0.008563
18412	1	0.572880
18412	2	0.050096
18412	3	0.096910
18412	4	0.258144
18412	5	0.021970
18413	1	0.596549
18413	2	0.063218
18413	3	0.106360
18413	4	0.202608
18413	5	0.031265
18414	1	0.290556
18414	2	0.070046
18414	3	0.031437
18414	4	0.545542
18414	5	0.062419
18415	1	0.703162
18415	2	0.037035
18415	3	0.048624
18415	4	0.197281
18415	5	0.013897
18421	1	0.645375
18421	2	0.045276
18421	3	0.055589
18421	4	0.236291
18421	5	0.017470
18422	1	0.411097
18422	2	0.069150
18422	3	0.065570
18422	4	0.414047
18422	5	0.040136
18423	1	0.538922
18423	2	0.079287
18423	3	0.115888
18423	4	0.218064
18423	5	0.047839
18424	1	0.138489
18424	2	0.044291
18424	3	0.011196
18424	4	0.749253
18424	5	0.056771
18425	1	0.556340
18425	2	0.046060
18425	3	0.049101
18425	4	0.334328
18425	5	0.014171
18431	1	0.577765
18431	2	0.062588
18431	3	0.050656
18431	4	0.267531
18431	5	0.041460
18432	1	0.743418
18432	2	0.032512
18432	3	0.040630
18432	4	0.175370
18432	5	0.008070
18433	1	0.276836
18433	2	0.034595
18433	3	0.013495
18433	4	0.650688
18433	5	0.024386
18434	1	0.738617
18434	2	0.029349
18434	3	0.037201
18434	4	0.188770
18434	5	0.006064
18441	1	0.461549
18441	2	0.051928
18441	3	0.036068
18441	4	0.419582
18441	5	0.030874
18442	1	0.769540
18442	2	0.030154
18442	3	0.033852
18442	4	0.158605
18442	5	0.007849
18443	1	0.279745
18443	2	0.040019
18443	3	0.015524
18443	4	0.635293
18443	5	0.029419
18444	1	0.428346
18444	2	0.058116
18444	3	0.026638
18444	4	0.468004
18444	5	0.018895
18451	1	0.178375
18451	2	0.052588
18451	3	0.028403
18451	4	0.673808
18451	5	0.066825
18452	1	0.467235
18452	2	0.031922
18452	3	0.024986
18452	4	0.447479
18452	5	0.028379
18453	1	0.323474
18453	2	0.027801
18453	3	0.009398
18453	4	0.622253
18453	5	0.017074
18454	1	0.322443
18454	2	0.029780
18454	3	0.011832
18454	4	0.622697
18454	5	0.013248
18461	1	0.167032
18461	2	0.075681
18461	3	0.038060
18461	4	0.559864
18461	5	0.159363
18462	1	0.386170
18462	2	0.035381
18462	3	0.011792
18462	4	0.552370
18462	5	0.014287
18463	1	0.173373
18463	2	0.055191
18463	3	0.011607
18463	4	0.714502
18463	5	0.045327
18471	1	0.473397
18471	2	0.042661
18471	3	0.026644
18471	4	0.412749
18471	5	0.044549
18472	1	0.496652
18472	2	0.056870
18472	3	0.026759
18472	4	0.386298
18472	5	0.033420
18473	1	0.290694
18473	2	0.042878
18473	3	0.011713
18473	4	0.627544
18473	5	0.027171
18474	1	0.075428
18474	2	0.043373
18474	3	0.008144
18474	4	0.827608
18474	5	0.045447
18481	1	0.492343
18481	2	0.069810
18481	3	0.032204
18481	4	0.347349
18481	5	0.058294
18482	1	0.283231
18482	2	0.035582
18482	3	0.008784
18482	4	0.648068
18482	5	0.024336
18483	1	0.400680
18483	2	0.109278
18483	3	0.057547
18483	4	0.389799
18483	5	0.042696
18484	1	0.129192
18484	2	0.056310
18484	3	0.009488
18484	4	0.776174
18484	5	0.028836
18491	1	0.514549
18491	2	0.096161
18491	3	0.062564
18491	4	0.241848
18491	5	0.084877
18492	1	0.208894
18492	2	0.033993
18492	3	0.014201
18492	4	0.702449
18492	5	0.040462
18493	1	0.267507
18493	2	0.142384
18493	3	0.056568
18493	4	0.473645
18493	5	0.059895
18494	1	0.109088
18494	2	0.041882
18494	3	0.007780
18494	4	0.818890
18494	5	0.022360
18501	1	0.189193
18501	2	0.038042
18501	3	0.015405
18501	4	0.721170
18501	5	0.036190
18502	1	0.152438
18502	2	0.048995
18502	3	0.014201
18502	4	0.747144
18502	5	0.037222
18503	1	0.104970
18503	2	0.044445
18503	3	0.008913
18503	4	0.812361
18503	5	0.029311
18511	1	0.473699
18511	2	0.066477
18511	3	0.028272
18511	4	0.409766
18511	5	0.021786
18512	1	0.325663
18512	2	0.074506
18512	3	0.032368
18512	4	0.546594
18512	5	0.020869
18513	1	0.098363
18513	2	0.053390
18513	3	0.011333
18513	4	0.805914
18513	5	0.031000
18521	1	0.461985
18521	2	0.051327
18521	3	0.021089
18521	4	0.443943
18521	5	0.021655
18522	1	0.578522
18522	2	0.042865
18522	3	0.029016
18522	4	0.338864
18522	5	0.010733
18523	1	0.215015
18523	2	0.064544
18523	3	0.016231
18523	4	0.681320
18523	5	0.022890
18531	1	0.497141
18531	2	0.044199
18531	3	0.021255
18531	4	0.414345
18531	5	0.023060
18532	1	0.425114
18532	2	0.043366
18532	3	0.024020
18532	4	0.496753
18532	5	0.010747
18533	1	0.295963
18533	2	0.064297
18533	3	0.020351
18533	4	0.596129
18533	5	0.023260
18541	1	0.547588
18541	2	0.032914
18541	3	0.014893
18541	4	0.399082
18541	5	0.005523
18542	1	0.347979
18542	2	0.049148
18542	3	0.022851
18542	4	0.558652
18542	5	0.021370
18551	1	0.413013
18551	2	0.027060
18551	3	0.012039
18551	4	0.542615
18551	5	0.005273
18552	1	0.357140
18552	2	0.035627
18552	3	0.019270
18552	4	0.568535
18552	5	0.019427
18561	1	0.446388
18561	2	0.040153
18561	3	0.016392
18561	4	0.489441
18561	5	0.007627
18562	1	0.332905
18562	2	0.049558
18562	3	0.024049
18562	4	0.559484
18562	5	0.034004
18571	1	0.434228
18571	2	0.046433
18571	3	0.017637
18571	4	0.485409
18571	5	0.016293
18572	1	0.424182
18572	2	0.033770
18572	3	0.019083
18572	4	0.499246
18572	5	0.023719
18581	1	0.257770
18581	2	0.081598
18581	3	0.019123
18581	4	0.616661
18581	5	0.024849
18582	1	0.322920
18582	2	0.038671
18582	3	0.019380
18582	4	0.594870
18582	5	0.024159
18591	1	0.450043
18591	2	0.065009
18591	3	0.023989
18591	4	0.442660
18591	5	0.018299
18592	1	0.423628
18592	2	0.029500
18592	3	0.017860
18592	4	0.514802
18592	5	0.014210
18601	1	0.355172
18601	2	0.058063
18601	3	0.018626
18601	4	0.548272
18601	5	0.019867
18602	1	0.444988
18602	2	0.033641
18602	3	0.018210
18602	4	0.485013
18602	5	0.018148
19011	1	0.687872
19011	2	0.011565
19011	3	0.048901
19011	4	0.243750
19011	5	0.007912
19012	1	0.621331
19012	2	0.016150
19012	3	0.063192
19012	4	0.288137
19012	5	0.011189
19013	1	0.695823
19013	2	0.014377
19013	3	0.064469
19013	4	0.213109
19013	5	0.012222
19014	1	0.647157
19014	2	0.015031
19014	3	0.061504
19014	4	0.265136
19014	5	0.011172
19015	1	0.652044
19015	2	0.012582
19015	3	0.037399
19015	4	0.287734
19015	5	0.010241
19021	1	0.768662
19021	2	0.015380
19021	3	0.068754
19021	4	0.139856
19021	5	0.007348
19022	1	0.648495
19022	2	0.022389
19022	3	0.070311
19022	4	0.249573
19022	5	0.009233
19023	1	0.669109
19023	2	0.024161
19023	3	0.082664
19023	4	0.218029
19023	5	0.006036
19024	1	0.766433
19024	2	0.017473
19024	3	0.049465
19024	4	0.162800
19024	5	0.003829
19025	1	0.747724
19025	2	0.013956
19025	3	0.046777
19025	4	0.184603
19025	5	0.006940
19031	1	0.739680
19031	2	0.016809
19031	3	0.108365
19031	4	0.127907
19031	5	0.007239
19032	1	0.633851
19032	2	0.020756
19032	3	0.091281
19032	4	0.245682
19032	5	0.008430
19033	1	0.572790
19033	2	0.028924
19033	3	0.160105
19033	4	0.227256
19033	5	0.010926
19034	1	0.725451
19034	2	0.017974
19034	3	0.086752
19034	4	0.165060
19034	5	0.004763
19041	1	0.587747
19041	2	0.025434
19041	3	0.020938
19041	4	0.349242
19041	5	0.016639
19042	1	0.728368
19042	2	0.032366
19042	3	0.125189
19042	4	0.105614
19042	5	0.008464
19043	1	0.666296
19043	2	0.054644
19043	3	0.123406
19043	4	0.140974
19043	5	0.014681
19044	1	0.485240
19044	2	0.030343
19044	3	0.109953
19044	4	0.364143
19044	5	0.010322
19045	1	0.693255
19045	2	0.042334
19045	3	0.089953
19045	4	0.165840
19045	5	0.008618
19051	1	0.710318
19051	2	0.027221
19051	3	0.031230
19051	4	0.222757
19051	5	0.008473
19052	1	0.663590
19052	2	0.038398
19052	3	0.201617
19052	4	0.089498
19052	5	0.006897
19053	1	0.656263
19053	2	0.039933
19053	3	0.156416
19053	4	0.143083
19053	5	0.004304
19054	1	0.657052
19054	2	0.044638
19054	3	0.084520
19054	4	0.207564
19054	5	0.006227
19055	1	0.633020
19055	2	0.022607
19055	3	0.067238
19055	4	0.268709
19055	5	0.008426
19056	1	0.711914
19056	2	0.024877
19056	3	0.124347
19056	4	0.131162
19056	5	0.007700
19061	1	0.794618
19061	2	0.020914
19061	3	0.028944
19061	4	0.151414
19061	5	0.004110
19062	1	0.831744
19062	2	0.019718
19062	3	0.028037
19062	4	0.116967
19062	5	0.003534
19063	1	0.569857
19063	2	0.058357
19063	3	0.263242
19063	4	0.095251
19063	5	0.013293
19064	1	0.577330
19064	2	0.051003
19064	3	0.263811
19064	4	0.096427
19064	5	0.011429
19065	1	0.469095
19065	2	0.052667
19065	3	0.179534
19065	4	0.295394
19065	5	0.003311
19066	1	0.561425
19066	2	0.041286
19066	3	0.104809
19066	4	0.284428
19066	5	0.008051
19067	1	0.418695
19067	2	0.035987
19067	3	0.211121
19067	4	0.330814
19067	5	0.003383
19068	1	0.701102
19068	2	0.039406
19068	3	0.161478
19068	4	0.090088
19068	5	0.007925
19071	1	0.804323
19071	2	0.013171
19071	3	0.025615
19071	4	0.154795
19071	5	0.002096
19072	1	0.797796
19072	2	0.018458
19072	3	0.045886
19072	4	0.134595
19072	5	0.003265
19073	1	0.622964
19073	2	0.031154
19073	3	0.221055
19073	4	0.118219
19073	5	0.006608
19074	1	0.624531
19074	2	0.039194
19074	3	0.194115
19074	4	0.132880
19074	5	0.009280
19075	1	0.632580
19075	2	0.024566
19075	3	0.083469
19075	4	0.248920
19075	5	0.010465
19076	1	0.707307
19076	2	0.027556
19076	3	0.080436
19076	4	0.178025
19076	5	0.006677
19077	1	0.631338
19077	2	0.022938
19077	3	0.125189
19077	4	0.216278
19077	5	0.004257
19078	1	0.687098
19078	2	0.032270
19078	3	0.091450
19078	4	0.177970
19078	5	0.011212
19081	1	0.860774
19081	2	0.009741
19081	3	0.016187
19081	4	0.112010
19081	5	0.001287
19082	1	0.849919
19082	2	0.018813
19082	3	0.035418
19082	4	0.093976
19082	5	0.001873
19083	1	0.643624
19083	2	0.038787
19083	3	0.196309
19083	4	0.113776
19083	5	0.007504
19084	1	0.649546
19084	2	0.028785
19084	3	0.086890
19084	4	0.227254
19084	5	0.007525
19085	1	0.544130
19085	2	0.037506
19085	3	0.111600
19085	4	0.297941
19085	5	0.008822
19086	1	0.786740
19086	2	0.020938
19086	3	0.065891
19086	4	0.120935
19086	5	0.005497
19087	1	0.718344
19087	2	0.020810
19087	3	0.031187
19087	4	0.219862
19087	5	0.009797
19091	1	0.731338
19091	2	0.027660
19091	3	0.054038
19091	4	0.182748
19091	5	0.004216
19092	1	0.693671
19092	2	0.034093
19092	3	0.070564
19092	4	0.196048
19092	5	0.005623
19093	1	0.547327
19093	2	0.067176
19093	3	0.270215
19093	4	0.100044
19093	5	0.015238
19094	1	0.602120
19094	2	0.048726
19094	3	0.202847
19094	4	0.135295
19094	5	0.011012
19095	1	0.764575
19095	2	0.026582
19095	3	0.122745
19095	4	0.080784
19095	5	0.005314
19096	1	0.592385
19096	2	0.033052
19096	3	0.086743
19096	4	0.273604
19096	5	0.014216
19097	1	0.663970
19097	2	0.037300
19097	3	0.155545
19097	4	0.132678
19097	5	0.010506
19098	1	0.656481
19098	2	0.030154
19098	3	0.037880
19098	4	0.258651
19098	5	0.016834
19101	1	0.702305
19101	2	0.027926
19101	3	0.074013
19101	4	0.192063
19101	5	0.003693
19102	1	0.685704
19102	2	0.028006
19102	3	0.090956
19102	4	0.190384
19102	5	0.004951
19103	1	0.626514
19103	2	0.042037
19103	3	0.180615
19103	4	0.141384
19103	5	0.009450
19104	1	0.567315
19104	2	0.060081
19104	3	0.169632
19104	4	0.191080
19104	5	0.011891
19105	1	0.653441
19105	2	0.036246
19105	3	0.113484
19105	4	0.187777
19105	5	0.009052
19106	1	0.476107
19106	2	0.028626
19106	3	0.024890
19106	4	0.450387
19106	5	0.019990
19111	1	0.716049
19111	2	0.022892
19111	3	0.113440
19111	4	0.142851
19111	5	0.004768
19112	1	0.770110
19112	2	0.023219
19112	3	0.084824
19112	4	0.118340
19112	5	0.003507
19113	1	0.708294
19113	2	0.028957
19113	3	0.157014
19113	4	0.100881
19113	5	0.004854
19114	1	0.647457
19114	2	0.028178
19114	3	0.215103
19114	4	0.096343
19114	5	0.012918
19115	1	0.748030
19115	2	0.024100
19115	3	0.101814
19115	4	0.117637
19115	5	0.008418
19116	1	0.615226
19116	2	0.027402
19116	3	0.026498
19116	4	0.320732
19116	5	0.010142
19121	1	0.600525
19121	2	0.023670
19121	3	0.073244
19121	4	0.297876
19121	5	0.004684
19122	1	0.582341
19122	2	0.029851
19122	3	0.110145
19122	4	0.269550
19122	5	0.008112
19123	1	0.510539
19123	2	0.043146
19123	3	0.216942
19123	4	0.208367
19123	5	0.021006
19124	1	0.574467
19124	2	0.045512
19124	3	0.096189
19124	4	0.256335
19124	5	0.027498
19125	1	0.556344
19125	2	0.037129
19125	3	0.047154
19125	4	0.332850
19125	5	0.026524
19131	1	0.652178
19131	2	0.024099
19131	3	0.088961
19131	4	0.227825
19131	5	0.006937
19132	1	0.760350
19132	2	0.020167
19132	3	0.056980
19132	4	0.158070
19132	5	0.004433
19133	1	0.677970
19133	2	0.020882
19133	3	0.079266
19133	4	0.211291
19133	5	0.010591
19134	1	0.603202
19134	2	0.024091
19134	3	0.027476
19134	4	0.333651
19134	5	0.011580
19135	1	0.457787
19135	2	0.047032
19135	3	0.049721
19135	4	0.407886
19135	5	0.037575
19141	1	0.644565
19141	2	0.026276
19141	3	0.120589
19141	4	0.196975
19141	5	0.011595
19142	1	0.638883
19142	2	0.027329
19142	3	0.047800
19142	4	0.281373
19142	5	0.004615
19143	1	0.620954
19143	2	0.033351
19143	3	0.117790
19143	4	0.221468
19143	5	0.006437
19144	1	0.760184
19144	2	0.025184
19144	3	0.074193
19144	4	0.137737
19144	5	0.002701
19145	1	0.384692
19145	2	0.031012
19145	3	0.014646
19145	4	0.545477
19145	5	0.024172
19151	1	0.764443
19151	2	0.021052
19151	3	0.085654
19151	4	0.120464
19151	5	0.008386
19152	1	0.691832
19152	2	0.033399
19152	3	0.072407
19152	4	0.190756
19152	5	0.011606
19153	1	0.720319
19153	2	0.045241
19153	3	0.109207
19153	4	0.117731
19153	5	0.007502
19154	1	0.761188
19154	2	0.022860
19154	3	0.060619
19154	4	0.151540
19154	5	0.003793
19155	1	0.247019
19155	2	0.045731
19155	3	0.018526
19155	4	0.644822
19155	5	0.043903
19161	1	0.738210
19161	2	0.024747
19161	3	0.040611
19161	4	0.191005
19161	5	0.005427
19162	1	0.647623
19162	2	0.037829
19162	3	0.044797
19162	4	0.260866
19162	5	0.008885
19163	1	0.786408
19163	2	0.042149
19163	3	0.075572
19163	4	0.091262
19163	5	0.004609
19164	1	0.773304
19164	2	0.046167
19164	3	0.066596
19164	4	0.109678
19164	5	0.004255
19171	1	0.711315
19171	2	0.019936
19171	3	0.028771
19171	4	0.235020
19171	5	0.004958
19172	1	0.777583
19172	2	0.027746
19172	3	0.070534
19172	4	0.114487
19172	5	0.009650
19173	1	0.828663
19173	2	0.026818
19173	3	0.026661
19173	4	0.111590
19173	5	0.006269
19181	1	0.707275
19181	2	0.015983
19181	3	0.025409
19181	4	0.244978
19181	5	0.006355
19182	1	0.728000
19182	2	0.023388
19182	3	0.047967
19182	4	0.194320
19182	5	0.006325
19183	1	0.634746
19183	2	0.021355
19183	3	0.028952
19183	4	0.306794
19183	5	0.008153
19191	1	0.708807
19191	2	0.017217
19191	3	0.023020
19191	4	0.240858
19191	5	0.010099
19192	1	0.664599
19192	2	0.019705
19192	3	0.026460
19192	4	0.279246
19192	5	0.009990
19201	1	0.274174
19201	2	0.030994
19201	3	0.017017
19201	4	0.645343
19201	5	0.032472
19211	1	0.284060
19211	2	0.048935
19211	3	0.021491
19211	4	0.571256
19211	5	0.074258
20011	1	0.327553
20011	2	0.152963
20011	3	0.096810
20011	4	0.346630
20011	5	0.076044
20012	1	0.344932
20012	2	0.138099
20012	3	0.109444
20012	4	0.325786
20012	5	0.081738
20013	1	0.523496
20013	2	0.074887
20013	3	0.051073
20013	4	0.325031
20013	5	0.025513
20021	1	0.254436
20021	2	0.094260
20021	3	0.081899
20021	4	0.502022
20021	5	0.067383
20022	1	0.257475
20022	2	0.127234
20022	3	0.143659
20022	4	0.392837
20022	5	0.078796
20023	1	0.546102
20023	2	0.073726
20023	3	0.069696
20023	4	0.287243
20023	5	0.023232
20031	1	0.342417
20031	2	0.106633
20031	3	0.091652
20031	4	0.410866
20031	5	0.048432
20032	1	0.273620
20032	2	0.179644
20032	3	0.162180
20032	4	0.313577
20032	5	0.070979
20033	1	0.590218
20033	2	0.059881
20033	3	0.063750
20033	4	0.266245
20033	5	0.019906
20041	1	0.494303
20041	2	0.074120
20041	3	0.067740
20041	4	0.340500
20041	5	0.023337
20042	1	0.318275
20042	2	0.125696
20042	3	0.104521
20042	4	0.395238
20042	5	0.056270
20043	1	0.643601
20043	2	0.046185
20043	3	0.051147
20043	4	0.245090
20043	5	0.013975
20051	1	0.336353
20051	2	0.055862
20051	3	0.030340
20051	4	0.549844
20051	5	0.027602
20052	1	0.385267
20052	2	0.139782
20052	3	0.133447
20052	4	0.272185
20052	5	0.069318
20053	1	0.576878
20053	2	0.045886
20053	3	0.038470
20053	4	0.326543
20053	5	0.012224
20061	1	0.255934
20061	2	0.072289
20061	3	0.044016
20061	4	0.591588
20061	5	0.036172
20062	1	0.346495
20062	2	0.170269
20062	3	0.123272
20062	4	0.319444
20062	5	0.040520
20063	1	0.538362
20063	2	0.074876
20063	3	0.092010
20063	4	0.276413
20063	5	0.018338
20064	1	0.487860
20064	2	0.037354
20064	3	0.056180
20064	4	0.384305
20064	5	0.034300
20071	1	0.288149
20071	2	0.121739
20071	3	0.048614
20071	4	0.474161
20071	5	0.067337
20072	1	0.228935
20072	2	0.140540
20072	3	0.064175
20072	4	0.519560
20072	5	0.046790
20073	1	0.681745
20073	2	0.058585
20073	3	0.059525
20073	4	0.187444
20073	5	0.012701
20074	1	0.428247
20074	2	0.047587
20074	3	0.032669
20074	4	0.466111
20074	5	0.025386
20081	1	0.295966
20081	2	0.138663
20081	3	0.083012
20081	4	0.385249
20081	5	0.097111
20082	1	0.156918
20082	2	0.124418
20082	3	0.074953
20082	4	0.584008
20082	5	0.059703
20083	1	0.673390
20083	2	0.056111
20083	3	0.066253
20083	4	0.187924
20083	5	0.016322
20084	1	0.438015
20084	2	0.063086
20084	3	0.043028
20084	4	0.429245
20084	5	0.026627
20091	1	0.226268
20091	2	0.140317
20091	3	0.070132
20091	4	0.469281
20091	5	0.094002
20092	1	0.102548
20092	2	0.179505
20092	3	0.062837
20092	4	0.580219
20092	5	0.074891
20093	1	0.599683
20093	2	0.077677
20093	3	0.059931
20093	4	0.245026
20093	5	0.017682
20094	1	0.323708
20094	2	0.085252
20094	3	0.051704
20094	4	0.496425
20094	5	0.042911
20101	1	0.463186
20101	2	0.027146
20101	3	0.017245
20101	4	0.413529
20101	5	0.078894
20102	1	0.198475
20102	2	0.211868
20102	3	0.054354
20102	4	0.464953
20102	5	0.070349
20103	1	0.256351
20103	2	0.146397
20103	3	0.060672
20103	4	0.467746
20103	5	0.068833
20104	1	0.322659
20104	2	0.033800
20104	3	0.039211
20104	4	0.569742
20104	5	0.034588
20111	1	0.522301
20111	2	0.026616
20111	3	0.025949
20111	4	0.370588
20111	5	0.054546
20112	1	0.233610
20112	2	0.165669
20112	3	0.051175
20112	4	0.490681
20112	5	0.058866
20113	1	0.272467
20113	2	0.148554
20113	3	0.085499
20113	4	0.417841
20113	5	0.075639
20114	1	0.392836
20114	2	0.037796
20114	3	0.048210
20114	4	0.502602
20114	5	0.018556
20115	1	0.562595
20115	2	0.038163
20115	3	0.041461
20115	4	0.334205
20115	5	0.023576
20121	1	0.601618
20121	2	0.023314
20121	3	0.029278
20121	4	0.313184
20121	5	0.032606
20122	1	0.259298
20122	2	0.183962
20122	3	0.064322
20122	4	0.425337
20122	5	0.067080
20123	1	0.342626
20123	2	0.113780
20123	3	0.130695
20123	4	0.387279
20123	5	0.025620
20124	1	0.664500
20124	2	0.026409
20124	3	0.066774
20124	4	0.230526
20124	5	0.011791
20125	1	0.542974
20125	2	0.037402
20125	3	0.040642
20125	4	0.357293
20125	5	0.021689
20131	1	0.592021
20131	2	0.016991
20131	3	0.018747
20131	4	0.336807
20131	5	0.035434
20132	1	0.382759
20132	2	0.063693
20132	3	0.045885
20132	4	0.486692
20132	5	0.020971
20141	1	0.453326
20141	2	0.113765
20141	3	0.198067
20141	4	0.207936
20141	5	0.026905
20142	1	0.634275
20142	2	0.014114
20142	3	0.017814
20142	4	0.302729
20142	5	0.031067
20143	1	0.322222
20143	2	0.132816
20143	3	0.159238
20143	4	0.351890
20143	5	0.033834
20144	1	0.655418
20144	2	0.056507
20144	3	0.079115
20144	4	0.193186
20144	5	0.015774
20151	1	0.384078
20151	2	0.122986
20151	3	0.114427
20151	4	0.348905
20151	5	0.029604
20152	1	0.247422
20152	2	0.127419
20152	3	0.122749
20152	4	0.459053
20152	5	0.043357
20153	1	0.497753
20153	2	0.024303
20153	3	0.039527
20153	4	0.372395
20153	5	0.066022
20154	1	0.443247
20154	2	0.112790
20154	3	0.143091
20154	4	0.279021
20154	5	0.021851
20161	1	0.346811
20161	2	0.105977
20161	3	0.216135
20161	4	0.281455
20161	5	0.049622
20162	1	0.253568
20162	2	0.114972
20162	3	0.205957
20162	4	0.381839
20162	5	0.043665
20163	1	0.269706
20163	2	0.143570
20163	3	0.210131
