24017	5	0.002539
24018	1	0.463652
24018	2	0.000243
24018	3	0.000207
24018	4	0.535813
24018	5	0.000085
24019	1	0.659624
24019	2	0.000784
24019	3	0.001465
24019	4	0.337936
24019	5	0.000190
24020	1	0.935579
24020	2	0.000036
24020	3	0.001072
24020	4	0.063303
24020	5	0.000009
24021	1	0.691511
24021	2	0.000055
24021	3	0.000301
24021	4	0.308109
24021	5	0.000024
24022	1	0.998741
24022	2	0.000002
24022	3	0.000494
24022	4	0.000762
24022	5	0.000000
24023	1	0.998704
24023	2	0.000002
24023	3	0.000507
24023	4	0.000787
24023	5	0.000000
24024	1	0.960671
24024	2	0.000004
24024	3	0.037944
24024	4	0.001381
24024	5	0.000000
24025	1	0.994546
24025	2	0.000002
24025	3	0.001758
24025	4	0.003694
24025	5	0.000000
24026	1	0.986262
24026	2	0.000003
24026	3	0.000067
24026	4	0.013669
24026	5	0.000000
24027	1	0.986955
24027	2	0.000004
24027	3	0.000092
24027	4	0.012949
24027	5	0.000000
24028	1	0.975501
24028	2	0.000680
24028	3	0.010185
24028	4	0.013628
24028	5	0.000006
24029	1	0.860508
24029	2	0.000064
24029	3	0.003797
24029	4	0.135629
24029	5	0.000002
24030	1	0.900978
24030	2	0.000051
24030	3	0.059928
24030	4	0.039043
24030	5	0.000000
24031	1	0.965044
24031	2	0.000038
24031	3	0.000647
24031	4	0.034270
24031	5	0.000000
24032	1	0.400287
24032	2	0.001717
24032	3	0.004612
24032	4	0.592825
24032	5	0.000558
24033	1	0.198596
24033	2	0.008110
24033	3	0.016788
24033	4	0.771725
24033	5	0.004781
25001	1	0.000000
25001	2	0.000079
25001	3	0.800857
25001	4	0.000022
25001	5	0.199042
25002	1	0.000000
25002	2	0.000016
25002	3	0.999125
25002	4	0.000003
25002	5	0.000856
25003	1	0.000000
25003	2	0.000140
25003	3	0.804801
25003	4	0.000045
25003	5	0.195015
25004	1	0.000000
25004	2	0.000073
25004	3	0.988170
25004	4	0.000011
25004	5	0.011745
25005	1	0.000009
25005	2	0.000536
25005	3	0.993134
25005	4	0.000196
25005	5	0.006126
25006	1	0.000000
25006	2	0.000019
25006	3	0.999921
25006	4	0.000001
25006	5	0.000059
25007	1	0.000000
25007	2	0.000002
25007	3	0.999962
25007	4	0.000000
25007	5	0.000036
25008	1	0.000000
25008	2	0.000014
25008	3	0.999399
25008	4	0.000004
25008	5	0.000583
25009	1	0.000000
25009	2	0.000001
25009	3	0.999998
25009	4	0.000000
25009	5	0.000001
25010	1	0.000000
25010	2	0.000037
25010	3	0.996006
25010	4	0.000006
25010	5	0.003951
25011	1	0.000000
25011	2	0.000018
25011	3	0.999891
25011	4	0.000001
25011	5	0.000089
25012	1	0.000000
25012	2	0.000061
25012	3	0.999294
25012	4	0.000008
25012	5	0.000637
25013	1	0.000000
25013	2	0.000094
25013	3	0.986584
25013	4	0.000011
25013	5	0.013311
25014	1	0.000000
25014	2	0.000073
25014	3	0.991803
25014	4	0.000031
25014	5	0.008093
25015	1	0.000000
25015	2	0.000014
25015	3	0.999904
25015	4	0.000003
25015	5	0.000079
25016	1	0.000000
25016	2	0.000189
25016	3	0.993708
25016	4	0.000030
25016	5	0.006072
25017	1	0.000000
25017	2	0.000037
25017	3	0.999888
25017	4	0.000004
25017	5	0.000071
25018	1	0.000000
25018	2	0.000099
25018	3	0.999590
25018	4	0.000037
25018	5	0.000275
25019	1	0.000000
25019	2	0.000093
25019	3	0.976018
25019	4	0.000022
25019	5	0.023867
25020	1	0.000000
25020	2	0.000076
25020	3	0.999219
25020	4	0.000005
25020	5	0.000700
25021	1	0.000000
25021	2	0.000254
25021	3	0.984920
25021	4	0.000048
25021	5	0.014778
25022	1	0.000000
25022	2	0.000127
25022	3	0.969933
25022	4	0.000026
25022	5	0.029914
25023	1	0.000000
25023	2	0.000411
25023	3	0.096589
25023	4	0.000843
25023	5	0.902156
25024	1	0.000038
25024	2	0.004743
25024	3	0.089405
25024	4	0.022687
25024	5	0.883127
25025	1	0.000000
25025	2	0.000075
25025	3	0.994817
25025	4	0.000123
25025	5	0.004985
25026	1	0.000000
25026	2	0.000130
25026	3	0.940220
25026	4	0.000126
25026	5	0.059523
25027	1	0.000000
25027	2	0.000025
25027	3	0.998730
25027	4	0.000031
25027	5	0.001214
25028	1	0.000000
25028	2	0.000003
25028	3	0.999959
25028	4	0.000000
25028	5	0.000039
25029	1	0.000000
25029	2	0.000165
25029	3	0.976582
25029	4	0.000019
25029	5	0.023234
25030	1	0.000000
25030	2	0.000008
25030	3	0.999896
25030	4	0.000002
25030	5	0.000094
25031	1	0.000000
25031	2	0.000002
25031	3	0.999995
25031	4	0.000000
25031	5	0.000003
25032	1	0.000000
25032	2	0.000001
25032	3	0.999997
25032	4	0.000000
25032	5	0.000002
25033	1	0.000000
25033	2	0.000008
25033	3	0.999908
25033	4	0.000003
25033	5	0.000081
25034	1	0.000000
25034	2	0.000071
25034	3	0.999112
25034	4	0.000010
25034	5	0.000807
25035	1	0.000000
25035	2	0.000010
25035	3	0.999974
25035	4	0.000000
25035	5	0.000016
25036	1	0.000000
25036	2	0.000067
25036	3	0.998899
25036	4	0.000011
25036	5	0.001023
25037	1	0.000000
25037	2	0.000353
25037	3	0.980455
25037	4	0.000081
25037	5	0.019111
25038	1	0.000000
25038	2	0.000001
25038	3	0.999998
25038	4	0.000000
25038	5	0.000001
25039	1	0.000000
25039	2	0.000007
25039	3	0.999988
25039	4	0.000000
25039	5	0.000005
25040	1	0.000000
25040	2	0.000004
25040	3	0.999993
25040	4	0.000000
25040	5	0.000003
25041	1	0.000000
25041	2	0.000005
25041	3	0.999880
25041	4	0.000000
25041	5	0.000114
25042	1	0.000000
25042	2	0.000001
25042	3	0.999999
25042	4	0.000000
25042	5	0.000001
25043	1	0.000000
25043	2	0.000015
25043	3	0.999624
25043	4	0.000003
25043	5	0.000359
25044	1	0.000001
25044	2	0.000285
25044	3	0.998459
25044	4	0.000045
25044	5	0.001210
25045	1	0.000000
25045	2	0.000018
25045	3	0.999855
25045	4	0.000002
25045	5	0.000125
25046	1	0.000000
25046	2	0.000025
25046	3	0.999796
25046	4	0.000006
25046	5	0.000173
25047	1	0.000000
25047	2	0.000048
25047	3	0.999746
25047	4	0.000022
25047	5	0.000185
25048	1	0.000000
25048	2	0.000042
25048	3	0.999672
25048	4	0.000009
25048	5	0.000278
25049	1	0.000000
25049	2	0.000063
25049	3	0.997310
25049	4	0.000029
25049	5	0.002598
25050	1	0.000000
25050	2	0.000205
25050	3	0.954744
25050	4	0.000071
25050	5	0.044980
25051	1	0.000000
25051	2	0.000020
25051	3	0.999377
25051	4	0.000004
25051	5	0.000599
25052	1	0.000000
25052	2	0.000016
25052	3	0.998370
25052	4	0.000005
25052	5	0.001609
25053	1	0.000000
25053	2	0.000203
25053	3	0.994298
25053	4	0.000141
25053	5	0.005358
25054	1	0.000000
25054	2	0.000110
25054	3	0.998444
25054	4	0.000094
25054	5	0.001351
25055	1	0.000000
25055	2	0.000145
25055	3	0.736568
25055	4	0.000126
25055	5	0.263161
25056	1	0.000000
25056	2	0.000158
25056	3	0.988889
25056	4	0.000116
25056	5	0.010837
25057	1	0.000000
25057	2	0.000234
25057	3	0.725995
25057	4	0.000727
25057	5	0.273043
25058	1	0.000000
25058	2	0.000200
25058	3	0.995420
25058	4	0.001487
25058	5	0.002893
25059	1	0.000000
25059	2	0.000205
25059	3	0.917015
25059	4	0.000084
25059	5	0.082697
25060	1	0.000001
25060	2	0.000431
25060	3	0.614256
25060	4	0.000676
25060	5	0.384636
25061	1	0.000000
25061	2	0.000077
25061	3	0.944331
25061	4	0.000207
25061	5	0.055385
25062	1	0.000000
25062	2	0.000096
25062	3	0.691341
25062	4	0.000086
25062	5	0.308476
26001	1	0.000000
26001	2	0.000000
26001	3	0.999528
26001	4	0.000000
26001	5	0.000472
26002	1	0.000000
26002	2	0.000000
26002	3	0.999997
26002	4	0.000000
26002	5	0.000003
26003	1	0.000000
26003	2	0.000001
26003	3	0.998759
26003	4	0.000000
26003	5	0.001240
26004	1	0.000000
26004	2	0.000000
26004	3	0.998780
26004	4	0.000000
26004	5	0.001219
26005	1	0.000000
26005	2	0.000000
26005	3	0.999440
26005	4	0.000000
26005	5	0.000560
26006	1	0.000000
26006	2	0.000007
26006	3	0.963659
26006	4	0.000000
26006	5	0.036334
26007	1	0.000000
26007	2	0.000000
26007	3	0.996895
26007	4	0.000000
26007	5	0.003105
26008	1	0.000000
26008	2	0.000000
26008	3	0.999697
26008	4	0.000000
26008	5	0.000303
26009	1	0.000000
26009	2	0.000001
26009	3	0.958288
26009	4	0.000000
26009	5	0.041711
26010	1	0.000000
26010	2	0.000001
26010	3	0.998040
26010	4	0.000000
26010	5	0.001959
26011	1	0.000000
26011	2	0.000002
26011	3	0.996784
26011	4	0.000000
26011	5	0.003214
26012	1	0.000000
26012	2	0.000005
26012	3	0.990222
26012	4	0.000000
26012	5	0.009773
26013	1	0.000000
26013	2	0.000002
26013	3	0.999803
26013	4	0.000000
26013	5	0.000195
26014	1	0.000000
26014	2	0.000014
26014	3	0.934070
26014	4	0.000000
26014	5	0.065916
26015	1	0.000000
26015	2	0.000002
26015	3	0.997494
26015	4	0.000000
26015	5	0.002505
26016	1	0.000000
26016	2	0.000141
26016	3	0.869814
26016	4	0.000000
26016	5	0.130045
26017	1	0.000000
26017	2	0.000009
26017	3	0.987518
26017	4	0.000000
26017	5	0.012472
26018	1	0.000000
26018	2	0.000150
26018	3	0.960579
26018	4	0.000000
26018	5	0.039271
26019	1	0.000000
26019	2	0.000036
26019	3	0.959849
26019	4	0.000000
26019	5	0.040116
26020	1	0.000000
26020	2	0.000045
26020	3	0.992615
26020	4	0.000000
26020	5	0.007340
26021	1	0.000000
26021	2	0.000011
26021	3	0.976810
26021	4	0.000000
26021	5	0.023179
26022	1	0.000000
26022	2	0.000008
26022	3	0.986654
26022	4	0.000000
26022	5	0.013338
26023	1	0.000000
26023	2	0.000002
26023	3	0.997313
26023	4	0.000000
26023	5	0.002685
26024	1	0.000000
26024	2	0.000018
26024	3	0.983470
26024	4	0.000000
26024	5	0.016512
26025	1	0.000000
26025	2	0.000004
26025	3	0.989658
26025	4	0.000000
26025	5	0.010338
26026	1	0.000000
26026	2	0.000008
26026	3	0.996925
26026	4	0.000000
26026	5	0.003067
26027	1	0.000000
26027	2	0.000004
26027	3	0.998300
26027	4	0.000000
26027	5	0.001695
26028	1	0.000000
26028	2	0.000004
26028	3	0.995545
26028	4	0.000000
26028	5	0.004451
26029	1	0.000000
26029	2	0.000003
26029	3	0.993148
26029	4	0.000000
26029	5	0.006849
26030	1	0.000000
26030	2	0.000004
26030	3	0.999587
26030	4	0.000000
26030	5	0.000409
26031	1	0.000000
26031	2	0.000029
26031	3	0.993179
26031	4	0.000001
26031	5	0.006790
26032	1	0.000000
26032	2	0.000002
26032	3	0.999820
26032	4	0.000000
26032	5	0.000178
26033	1	0.000000
26033	2	0.000006
26033	3	0.997285
26033	4	0.000001
26033	5	0.002708
26034	1	0.000000
26034	2	0.000002
26034	3	0.999938
26034	4	0.000000
26034	5	0.000060
26035	1	0.000000
26035	2	0.000002
26035	3	0.999850
26035	4	0.000001
26035	5	0.000147
26036	1	0.000000
26036	2	0.000004
26036	3	0.999913
26036	4	0.000001
26036	5	0.000082
26037	1	0.000000
26037	2	0.000002
26037	3	0.999983
26037	4	0.000001
26037	5	0.000014
26038	1	0.000000
26038	2	0.000011
26038	3	0.999756
26038	4	0.000001
26038	5	0.000233
26039	1	0.000000
26039	2	0.000007
26039	3	0.999982
26039	4	0.000000
26039	5	0.000011
26040	1	0.000000
26040	2	0.000003
26040	3	0.999988
26040	4	0.000000
26040	5	0.000009
26041	1	0.000000
26041	2	0.000006
26041	3	0.999989
26041	4	0.000001
26041	5	0.000004
26042	1	0.000000
26042	2	0.000015
26042	3	0.999931
26042	4	0.000001
26042	5	0.000054
26043	1	0.000000
26043	2	0.000005
26043	3	0.999978
26043	4	0.000000
26043	5	0.000018
26044	1	0.000000
26044	2	0.000003
26044	3	0.999983
26044	4	0.000000
26044	5	0.000014
26045	1	0.000000
26045	2	0.000016
26045	3	0.999964
26045	4	0.000001
26045	5	0.000020
26046	1	0.000000
26046	2	0.000007
26046	3	0.999948
26046	4	0.000001
26046	5	0.000044
26047	1	0.000000
26047	2	0.000005
26047	3	0.999938
26047	4	0.000000
26047	5	0.000057
26048	1	0.000000
26048	2	0.000011
26048	3	0.999666
26048	4	0.000001
26048	5	0.000322
26049	1	0.000000
26049	2	0.000032
26049	3	0.999608
26049	4	0.000000
26049	5	0.000360
26050	1	0.000000
26050	2	0.000100
26050	3	0.999332
26050	4	0.000001
26050	5	0.000568
26051	1	0.000000
26051	2	0.000031
26051	3	0.999966
26051	4	0.000001
26051	5	0.000002
26052	1	0.000000
26052	2	0.000100
26052	3	0.999839
26052	4	0.000009
26052	5	0.000053
26053	1	0.000242
26053	2	0.004218
26053	3	0.850718
26053	4	0.029043
26053	5	0.115780
26054	1	0.000001
26054	2	0.000726
26054	3	0.994060
26054	4	0.001397
26054	5	0.003816
26055	1	0.000002
26055	2	0.000475
26055	3	0.992900
26055	4	0.000282
26055	5	0.006341
26056	1	0.000003
26056	2	0.000809
26056	3	0.968797
26056	4	0.000165
26056	5	0.030227
26057	1	0.000000
26057	2	0.000064
26057	3	0.985999
26057	4	0.000003
26057	5	0.013933
26058	1	0.000000
26058	2	0.000146
26058	3	0.991194
26058	4	0.000123
26058	5	0.008536
26059	1	0.000000
26059	2	0.000023
26059	3	0.999199
26059	4	0.000000
26059	5	0.000778
26060	1	0.000000
26060	2	0.000013
26060	3	0.999902
26060	4	0.000000
26060	5	0.000085
26061	1	0.000000
26061	2	0.000006
26061	3	0.999981
26061	4	0.000000
26061	5	0.000013
26062	1	0.000000
26062	2	0.000100
26062	3	0.999132
26062	4	0.000000
26062	5	0.000768
26063	1	0.000000
26063	2	0.000087
26063	3	0.999181
26063	4	0.000000
26063	5	0.000732
26064	1	0.000000
26064	2	0.000055
26064	3	0.997024
26064	4	0.000000
26064	5	0.002921
26065	1	0.000000
26065	2	0.000012
26065	3	0.999251
26065	4	0.000000
26065	5	0.000737
26066	1	0.000000
26066	2	0.000025
26066	3	0.992857
26066	4	0.000000
26066	5	0.007118
26067	1	0.000000
26067	2	0.000023
26067	3	0.961787
26067	4	0.000000
26067	5	0.038190
26068	1	0.000000
26068	2	0.000007
26068	3	0.996555
26068	4	0.000000
26068	5	0.003439
26069	1	0.000000
26069	2	0.000012
26069	3	0.998663
26069	4	0.000000
26069	5	0.001324
26070	1	0.000000
26070	2	0.000012
26070	3	0.999599
26070	4	0.000000
26070	5	0.000390
26071	1	0.000000
26071	2	0.000045
26071	3	0.994149
26071	4	0.000000
26071	5	0.005806
26072	1	0.000000
26072	2	0.000020
26072	3	0.998084
26072	4	0.000000
26072	5	0.001896
26073	1	0.000000
26073	2	0.000021
26073	3	0.998168
26073	4	0.000000
26073	5	0.001810
26074	1	0.000000
26074	2	0.000019
26074	3	0.999593
26074	4	0.000000
26074	5	0.000388
27001	1	0.766397
27001	2	0.001246
27001	3	0.074624
27001	4	0.157733
27001	5	0.000000
27002	1	0.493314
27002	2	0.004525
27002	3	0.337775
27002	4	0.164386
27002	5	0.000000
27003	1	0.000003
27003	2	0.012993
27003	3	0.978885
27003	4	0.008119
27003	5	0.000000
27004	1	0.001147
27004	2	0.001021
27004	3	0.997037
27004	4	0.000795
27004	5	0.000000
27005	1	0.000563
27005	2	0.001350
27005	3	0.993328
27005	4	0.004758
27005	5	0.000000
27006	1	0.000001
27006	2	0.004410
27006	3	0.995150
27006	4	0.000440
27006	5	0.000000
27007	1	0.016188
27007	2	0.012694
27007	3	0.945043
27007	4	0.026075
27007	5	0.000000
27008	1	0.000002
27008	2	0.006040
27008	3	0.986959
27008	4	0.006998
27008	5	0.000000
27009	1	0.000000
27009	2	0.024675
27009	3	0.975278
27009	4	0.000047
27009	5	0.000000
27010	1	0.000004
27010	2	0.278024
27010	3	0.721837
27010	4	0.000133
27010	5	0.000003
27011	1	0.000000
27011	2	0.125939
27011	3	0.874036
27011	4	0.000025
27011	5	0.000000
27012	1	0.000000
27012	2	0.076449
27012	3	0.923525
27012	4	0.000026
27012	5	0.000000
27013	1	0.000000
27013	2	0.079069
27013	3	0.914951
27013	4	0.005980
27013	5	0.000000
27014	1	0.000000
27014	2	0.149368
27014	3	0.850609
27014	4	0.000023
27014	5	0.000000
27015	1	0.000000
27015	2	0.141871
27015	3	0.856377
27015	4	0.001751
27015	5	0.000000
27016	1	0.000000
27016	2	0.124006
27016	3	0.875992
27016	4	0.000003
27016	5	0.000000
27017	1	0.000000
27017	2	0.724585
27017	3	0.275412
27017	4	0.000003
27017	5	0.000000
27018	1	0.000000
27018	2	0.586869
27018	3	0.413131
27018	4	0.000000
27018	5	0.000000
27019	1	0.000000
27019	2	0.358655
27019	3	0.636842
27019	4	0.004503
27019	5	0.000000
27020	1	0.000000
27020	2	0.349105
27020	3	0.650889
27020	4	0.000007
27020	5	0.000000
27021	1	0.000000
27021	2	0.245159
27021	3	0.754832
27021	4	0.000009
27021	5	0.000000
27022	1	0.000000
27022	2	0.205380
27022	3	0.794611
27022	4	0.000008
27022	5	0.000001
27023	1	0.000000
27023	2	0.029092
27023	3	0.970907
27023	4	0.000000
27023	5	0.000000
27024	1	0.000000
27024	2	0.041209
27024	3	0.958791
27024	4	0.000000
27024	5	0.000000
27025	1	0.000000
27025	2	0.046609
27025	3	0.953390
27025	4	0.000000
27025	5	0.000000
27026	1	0.000000
27026	2	0.114321
27026	3	0.885679
27026	4	0.000000
27026	5	0.000000
27027	1	0.000000
27027	2	0.079943
27027	3	0.920057
27027	4	0.000000
27027	5	0.000000
27028	1	0.000000
27028	2	0.141722
27028	3	0.858278
27028	4	0.000000
27028	5	0.000000
27029	1	0.000000
27029	2	0.108468
27029	3	0.891532
27029	4	0.000000
27029	5	0.000000
27030	1	0.000000
27030	2	0.038333
27030	3	0.961667
27030	4	0.000000
27030	5	0.000000
27031	1	0.000000
27031	2	0.026639
27031	3	0.973360
27031	4	0.000000
27031	5	0.000000
27032	1	0.000000
27032	2	0.093805
27032	3	0.906194
27032	4	0.000000
27032	5	0.000000
27033	1	0.000000
27033	2	0.029077
27033	3	0.970923
27033	4	0.000000
27033	5	0.000000
27034	1	0.000000
27034	2	0.087001
27034	3	0.912998
27034	4	0.000000
27034	5	0.000000
27035	1	0.000000
27035	2	0.037057
27035	3	0.962943
27035	4	0.000000
27035	5	0.000000
27036	1	0.000000
27036	2	0.145656
27036	3	0.854340
27036	4	0.000000
27036	5	0.000003
27037	1	0.000000
27037	2	0.042407
27037	3	0.957592
27037	4	0.000000
27037	5	0.000000
27038	1	0.000000
27038	2	0.028669
27038	3	0.971331
27038	4	0.000000
27038	5	0.000000
27039	1	0.000000
27039	2	0.036238
27039	3	0.963762
27039	4	0.000000
27039	5	0.000000
27040	1	0.000000
27040	2	0.084342
27040	3	0.915658
27040	4	0.000000
27040	5	0.000000
27041	1	0.000000
27041	2	0.134788
27041	3	0.865212
27041	4	0.000000
27041	5	0.000000
27042	1	0.000000
27042	2	0.175159
27042	3	0.824841
27042	4	0.000000
27042	5	0.000000
27043	1	0.000000
27043	2	0.089758
27043	3	0.910242
27043	4	0.000000
27043	5	0.000000
27044	1	0.000000
27044	2	0.081676
27044	3	0.918324
27044	4	0.000000
27044	5	0.000000
27045	1	0.000000
27045	2	0.144595
27045	3	0.855404
27045	4	0.000000
27045	5	0.000000
27046	1	0.000000
27046	2	0.045802
27046	3	0.954197
27046	4	0.000001
27046	5	0.000000
27047	1	0.000000
27047	2	0.027723
27047	3	0.972277
27047	4	0.000000
27047	5	0.000000
27048	1	0.000000
27048	2	0.019498
27048	3	0.980502
27048	4	0.000000
27048	5	0.000000
27049	1	0.000000
27049	2	0.031801
27049	3	0.968199
27049	4	0.000000
27049	5	0.000000
27050	1	0.000000
27050	2	0.019441
27050	3	0.980559
27050	4	0.000000
27050	5	0.000000
27051	1	0.000000
27051	2	0.000340
27051	3	0.999660
27051	4	0.000000
27051	5	0.000000
27052	1	0.000000
27052	2	0.000496
27052	3	0.999504
27052	4	0.000000
27052	5	0.000000
27053	1	0.000000
27053	2	0.000621
27053	3	0.999379
27053	4	0.000000
27053	5	0.000000
27054	1	0.000000
27054	2	0.000362
27054	3	0.999638
27054	4	0.000000
27054	5	0.000000
27055	1	0.000000
27055	2	0.000113
27055	3	0.999887
27055	4	0.000000
27055	5	0.000000
27056	1	0.000000
27056	2	0.000245
27056	3	0.999755
27056	4	0.000000
27056	5	0.000000
27057	1	0.000000
27057	2	0.000298
27057	3	0.999702
27057	4	0.000000
27057	5	0.000000
27058	1	0.000000
27058	2	0.001801
27058	3	0.998197
27058	4	0.000002
27058	5	0.000000
27059	1	0.000000
27059	2	0.012090
27059	3	0.987909
27059	4	0.000000
27059	5	0.000000
27060	1	0.000000
27060	2	0.006492
27060	3	0.993508
27060	4	0.000000
27060	5	0.000000
27061	1	0.000000
27061	2	0.005141
27061	3	0.994859
27061	4	0.000000
27061	5	0.000000
27062	1	0.000000
27062	2	0.028045
27062	3	0.971951
27062	4	0.000004
27062	5	0.000000
27063	1	0.000000
27063	2	0.020238
27063	3	0.979762
27063	4	0.000000
27063	5	0.000000
27064	1	0.000000
27064	2	0.040120
27064	3	0.959879
27064	4	0.000000
27064	5	0.000001
27065	1	0.000000
27065	2	0.139774
27065	3	0.857191
27065	4	0.003032
27065	5	0.000003
27066	1	0.000000
27066	2	0.050543
27066	3	0.949454
27066	4	0.000002
27066	5	0.000001
27067	1	0.000000
27067	2	0.011367
27067	3	0.988632
27067	4	0.000001
27067	5	0.000000
27068	1	0.000000
27068	2	0.012832
27068	3	0.987167
27068	4	0.000000
27068	5	0.000000
27069	1	0.000000
27069	2	0.049890
27069	3	0.950109
27069	4	0.000000
27069	5	0.000000
27070	1	0.000000
27070	2	0.020285
27070	3	0.979715
27070	4	0.000000
27070	5	0.000000
27071	1	0.000000
27071	2	0.006073
27071	3	0.993893
27071	4	0.000034
27071	5	0.000000
27072	1	0.000000
27072	2	0.012618
27072	3	0.987316
27072	4	0.000066
27072	5	0.000000
27073	1	0.000000
27073	2	0.094820
27073	3	0.905115
27073	4	0.000065
27073	5	0.000000
27074	1	0.000000
27074	2	0.077664
27074	3	0.922310
27074	4	0.000026
27074	5	0.000000
27075	1	0.000000
27075	2	0.372673
27075	3	0.627326
27075	4	0.000000
27075	5	0.000000
27076	1	0.000000
27076	2	0.147191
27076	3	0.851409
27076	4	0.001395
27076	5	0.000006
27077	1	0.001049
27077	2	0.202647
27077	3	0.625006
27077	4	0.171298
27077	5	0.000000
27078	1	0.000087
27078	2	0.090727
27078	3	0.907646
27078	4	0.001540
27078	5	0.000000
27079	1	0.000000
27079	2	0.069828
27079	3	0.930170
27079	4	0.000002
27079	5	0.000000
27080	1	0.000000
27080	2	0.009327
27080	3	0.990673
27080	4	0.000000
27080	5	0.000000
27081	1	0.000000
27081	2	0.019072
27081	3	0.980928
27081	4	0.000000
27081	5	0.000000
27082	1	0.000000
27082	2	0.003279
27082	3	0.996716
27082	4	0.000006
27082	5	0.000000
27083	1	0.000000
27083	2	0.003850
27083	3	0.990482
27083	4	0.005667
27083	5	0.000000
27084	1	0.000000
27084	2	0.024639
27084	3	0.975360
27084	4	0.000001
27084	5	0.000001
27085	1	0.000000
27085	2	0.023098
27085	3	0.976902
27085	4	0.000000
27085	5	0.000000
27086	1	0.000000
27086	2	0.019599
27086	3	0.980401
27086	4	0.000000
27086	5	0.000000
27087	1	0.000000
27087	2	0.003166
27087	3	0.996834
27087	4	0.000000
27087	5	0.000000
27088	1	0.000000
27088	2	0.009739
27088	3	0.990260
27088	4	0.000000
27088	5	0.000000
27089	1	0.000000
27089	2	0.012143
27089	3	0.987855
27089	4	0.000000
27089	5	0.000001
27090	1	0.000000
27090	2	0.007499
27090	3	0.992501
27090	4	0.000000
27090	5	0.000000
27091	1	0.000000
27091	2	0.003075
27091	3	0.996925
27091	4	0.000000
27091	5	0.000000
27092	1	0.000000
27092	2	0.001571
27092	3	0.998429
27092	4	0.000000
27092	5	0.000000
27093	1	0.000000
27093	2	0.002311
27093	3	0.997689
27093	4	0.000000
27093	5	0.000000
27094	1	0.000000
27094	2	0.000980
27094	3	0.999020
27094	4	0.000000
27094	5	0.000000
27095	1	0.000000
27095	2	0.000060
27095	3	0.999940
27095	4	0.000000
27095	5	0.000000
27096	1	0.000000
27096	2	0.000139
27096	3	0.999861
27096	4	0.000000
27096	5	0.000000
27097	1	0.000000
27097	2	0.000064
27097	3	0.999936
27097	4	0.000000
27097	5	0.000000
27098	1	0.000000
27098	2	0.000205
27098	3	0.999795
27098	4	0.000000
27098	5	0.000000
27099	1	0.000000
27099	2	0.001384
27099	3	0.998616
27099	4	0.000000
27099	5	0.000000
27100	1	0.000000
27100	2	0.000605
27100	3	0.999395
27100	4	0.000000
27100	5	0.000000
27101	1	0.000000
27101	2	0.001001
27101	3	0.998999
27101	4	0.000000
27101	5	0.000000
27102	1	0.000000
27102	2	0.000706
27102	3	0.999294
27102	4	0.000000
27102	5	0.000000
27103	1	0.000000
27103	2	0.012621
27103	3	0.987379
27103	4	0.000000
27103	5	0.000000
27104	1	0.000000
27104	2	0.014898
27104	3	0.985102
27104	4	0.000000
27104	5	0.000000
27105	1	0.000000
27105	2	0.008848
27105	3	0.991152
27105	4	0.000000
27105	5	0.000000
27106	1	0.000000
27106	2	0.003296
27106	3	0.996703
27106	4	0.000001
27106	5	0.000000
27107	1	0.000000
27107	2	0.073910
27107	3	0.926065
27107	4	0.000026
27107	5	0.000000
27108	1	0.000000
27108	2	0.013291
27108	3	0.986709
27108	4	0.000001
27108	5	0.000000
27109	1	0.000000
27109	2	0.006229
27109	3	0.993770
27109	4	0.000001
27109	5	0.000000
27110	1	0.000000
27110	2	0.004602
27110	3	0.995397
27110	4	0.000001
27110	5	0.000000
27111	1	0.000000
27111	2	0.003498
27111	3	0.996502
27111	4	0.000000
27111	5	0.000000
27112	1	0.000000
27112	2	0.000650
27112	3	0.999347
27112	4	0.000003
27112	5	0.000000
27113	1	0.000000
27113	2	0.001182
27113	3	0.998816
27113	4	0.000002
27113	5	0.000000
27114	1	0.000000
27114	2	0.002068
27114	3	0.997927
27114	4	0.000005
27114	5	0.000000
27115	1	0.000000
27115	2	0.001252
27115	3	0.998746
27115	4	0.000002
27115	5	0.000000
27116	1	0.000000
27116	2	0.009725
27116	3	0.990018
27116	4	0.000257
27116	5	0.000000
27117	1	0.000015
27117	2	0.034392
27117	3	0.961648
27117	4	0.003940
27117	5	0.000004
27118	1	0.000003
27118	2	0.066359
27118	3	0.929306
27118	4	0.004330
27118	5	0.000003
27119	1	0.000001
27119	2	0.083829
27119	3	0.915149
27119	4	0.001010
27119	5	0.000010
27120	1	0.000000
27120	2	0.137315
27120	3	0.862664
27120	4	0.000021
27120	5	0.000000
27121	1	0.000000
27121	2	0.227506
27121	3	0.772451
27121	4	0.000042
27121	5	0.000000
27122	1	0.000000
27122	2	0.055245
27122	3	0.944748
27122	4	0.000007
27122	5	0.000000
27123	1	0.000000
27123	2	0.068951
27123	3	0.931034
27123	4	0.000012
27123	5	0.000003
27124	1	0.000000
27124	2	0.101252
27124	3	0.898729
27124	4	0.000018
27124	5	0.000001
27125	1	0.000000
27125	2	0.094107
27125	3	0.905890
27125	4	0.000002
27125	5	0.000000
27126	1	0.000000
27126	2	0.162521
27126	3	0.837478
27126	4	0.000000
27126	5	0.000000
27127	1	0.000000
27127	2	0.357730
27127	3	0.642265
27127	4	0.000002
27127	5	0.000003
27128	1	0.000000
27128	2	0.614848
27128	3	0.385141
27128	4	0.000011
