2802103	3	0.029484
2802103	4	0.463246
2802103	5	0.049781
2802201	1	0.269483
2802201	2	0.260927
2802201	3	0.055404
2802201	4	0.141993
2802201	5	0.272192
2802202	1	0.039834
2802202	2	0.908880
2802202	3	0.026231
2802202	4	0.015463
2802202	5	0.009592
2802203	1	0.214626
2802203	2	0.101958
2802203	3	0.032834
2802203	4	0.587107
2802203	5	0.063474
2802301	1	0.134516
2802301	2	0.257039
2802301	3	0.064985
2802301	4	0.097007
2802301	5	0.446452
2802302	1	0.073630
2802302	2	0.827534
2802302	3	0.053875
2802302	4	0.014273
2802302	5	0.030688
2802303	1	0.179466
2802303	2	0.137166
2802303	3	0.039879
2802303	4	0.600187
2802303	5	0.043302
2802401	1	0.354458
2802401	2	0.131168
2802401	3	0.126116
2802401	4	0.151516
2802401	5	0.236743
2802402	1	0.059201
2802402	2	0.808239
2802402	3	0.092225
2802402	4	0.016469
2802402	5	0.023866
2802403	1	0.486893
2802403	2	0.167394
2802403	3	0.021283
2802403	4	0.299037
2802403	5	0.025393
2802501	1	0.205075
2802501	2	0.241953
2802501	3	0.154004
2802501	4	0.159486
2802501	5	0.239482
2802502	1	0.044883
2802502	2	0.803806
2802502	3	0.057995
2802502	4	0.031732
2802502	5	0.061585
2802503	1	0.442711
2802503	2	0.184218
2802503	3	0.029517
2802503	4	0.298253
2802503	5	0.045302
2802601	1	0.122863
2802601	2	0.347588
2802601	3	0.189734
2802601	4	0.113682
2802601	5	0.226134
2802602	1	0.040689
2802602	2	0.848829
2802602	3	0.046096
2802602	4	0.030444
2802602	5	0.033942
2802603	1	0.216443
2802603	2	0.312722
2802603	3	0.050331
2802603	4	0.385662
2802603	5	0.034842
2802701	1	0.304695
2802701	2	0.149531
2802701	3	0.119971
2802701	4	0.152409
2802701	5	0.273394
2802702	1	0.044775
2802702	2	0.838645
2802702	3	0.075004
2802702	4	0.019279
2802702	5	0.022297
2802703	1	0.193149
2802703	2	0.184907
2802703	3	0.040211
2802703	4	0.548174
2802703	5	0.033559
2802801	1	0.274163
2802801	2	0.155430
2802801	3	0.120300
2802801	4	0.135532
2802801	5	0.314575
2802802	1	0.039686
2802802	2	0.761492
2802802	3	0.070674
2802802	4	0.045561
2802802	5	0.082587
2802803	1	0.164545
2802803	2	0.194766
2802803	3	0.029164
2802803	4	0.561539
2802803	5	0.049986
2802901	1	0.149231
2802901	2	0.205906
2802901	3	0.137134
2802901	4	0.165388
2802901	5	0.342340
2802902	1	0.049569
2802902	2	0.760961
2802902	3	0.090658
2802902	4	0.077357
2802902	5	0.021455
2802903	1	0.149752
2802903	2	0.109823
2802903	3	0.027152
2802903	4	0.685269
2802903	5	0.028004
2803001	1	0.122114
2803001	2	0.153459
2803001	3	0.251613
2803001	4	0.100011
2803001	5	0.372803
2803002	1	0.073673
2803002	2	0.659656
2803002	3	0.138859
2803002	4	0.075811
2803002	5	0.052002
2803003	1	0.161262
2803003	2	0.163881
2803003	3	0.025803
2803003	4	0.612879
2803003	5	0.036174
2803101	1	0.280813
2803101	2	0.136982
2803101	3	0.124179
2803101	4	0.162754
2803101	5	0.295272
2803102	1	0.037129
2803102	2	0.839343
2803102	3	0.083720
2803102	4	0.020234
2803102	5	0.019573
2803103	1	0.201690
2803103	2	0.128356
2803103	3	0.017852
2803103	4	0.630542
2803103	5	0.021560
2803201	1	0.074676
2803201	2	0.262189
2803201	3	0.145556
2803201	4	0.076459
2803201	5	0.441120
2803202	1	0.078086
2803202	2	0.721397
2803202	3	0.118672
2803202	4	0.027595
2803202	5	0.054250
2803203	1	0.164908
2803203	2	0.079951
2803203	3	0.014475
2803203	4	0.709444
2803203	5	0.031221
2803301	1	0.285289
2803301	2	0.178949
2803301	3	0.092902
2803301	4	0.173133
2803301	5	0.269726
2803302	1	0.073424
2803302	2	0.782929
2803302	3	0.097133
2803302	4	0.022171
2803302	5	0.024344
2803303	1	0.313258
2803303	2	0.136941
2803303	3	0.017573
2803303	4	0.482782
2803303	5	0.049446
2803401	1	0.316968
2803401	2	0.112532
2803401	3	0.108017
2803401	4	0.269751
2803401	5	0.192731
2803402	1	0.058890
2803402	2	0.742064
2803402	3	0.112595
2803402	4	0.045999
2803402	5	0.040452
2803403	1	0.529712
2803403	2	0.084454
2803403	3	0.026605
2803403	4	0.254413
2803403	5	0.104816
2803501	1	0.156169
2803501	2	0.207870
2803501	3	0.085019
2803501	4	0.377211
2803501	5	0.173731
2803502	1	0.086563
2803502	2	0.608172
2803502	3	0.169258
2803502	4	0.084252
2803502	5	0.051755
2803503	1	0.158431
2803503	2	0.090227
2803503	3	0.022806
2803503	4	0.709067
2803503	5	0.019468
2803601	1	0.195020
2803601	2	0.212152
2803601	3	0.099606
2803601	4	0.308968
2803601	5	0.184254
2803602	1	0.047676
2803602	2	0.813856
2803602	3	0.066176
2803602	4	0.040304
2803602	5	0.031989
2803603	1	0.111300
2803603	2	0.129691
2803603	3	0.018084
2803603	4	0.715257
2803603	5	0.025668
2803701	1	0.226710
2803701	2	0.200237
2803701	3	0.083976
2803701	4	0.270266
2803701	5	0.218811
2803702	1	0.045432
2803702	2	0.778856
2803702	3	0.091485
2803702	4	0.031129
2803702	5	0.053098
2803703	1	0.189020
2803703	2	0.129009
2803703	3	0.034849
2803703	4	0.568594
2803703	5	0.078528
2803801	1	0.205429
2803801	2	0.159310
2803801	3	0.161791
2803801	4	0.119396
2803801	5	0.354075
2803802	1	0.083187
2803802	2	0.769029
2803802	3	0.091352
2803802	4	0.033604
2803802	5	0.022828
2803803	1	0.132391
2803803	2	0.073642
2803803	3	0.021215
2803803	4	0.727961
2803803	5	0.044792
2803901	1	0.765212
2803901	2	0.046493
2803901	3	0.069069
2803901	4	0.049719
2803901	5	0.069507
2803902	1	0.048919
2803902	2	0.760266
2803902	3	0.121716
2803902	4	0.018697
2803902	5	0.050401
2803903	1	0.164081
2803903	2	0.062330
2803903	3	0.041169
2803903	4	0.675458
2803903	5	0.056962
2804001	1	0.100502
2804001	2	0.217039
2804001	3	0.203049
2804001	4	0.193437
2804001	5	0.285973
2804002	1	0.222169
2804002	2	0.244182
2804002	3	0.004054
2804002	4	0.461038
2804002	5	0.068557
2804101	1	0.212271
2804101	2	0.077704
2804101	3	0.159928
2804101	4	0.297008
2804101	5	0.253089
2804102	1	0.171599
2804102	2	0.361960
2804102	3	0.119901
2804102	4	0.204560
2804102	5	0.141980
2804103	1	0.286381
2804103	2	0.210191
2804103	3	0.040012
2804103	4	0.369371
2804103	5	0.094045
2804201	1	0.137382
2804201	2	0.167314
2804201	3	0.083467
2804201	4	0.423381
2804201	5	0.188456
2804202	1	0.101662
2804202	2	0.624993
2804202	3	0.190221
2804202	4	0.043489
2804202	5	0.039635
2804203	1	0.159633
2804203	2	0.270861
2804203	3	0.363513
2804203	4	0.180491
2804203	5	0.025503
2804301	1	0.066491
2804301	2	0.271673
2804301	3	0.093555
2804301	4	0.364031
2804301	5	0.204250
2804302	1	0.077829
2804302	2	0.716517
2804302	3	0.130841
2804302	4	0.045776
2804302	5	0.029037
2804303	1	0.323099
2804303	2	0.200646
2804303	3	0.047704
2804303	4	0.390040
2804303	5	0.038510
2804401	1	0.109482
2804401	2	0.237566
2804401	3	0.109697
2804401	4	0.126454
2804401	5	0.416801
2804402	1	0.040184
2804402	2	0.799171
2804402	3	0.089233
2804402	4	0.049647
2804402	5	0.021764
2804403	1	0.288753
2804403	2	0.196946
2804403	3	0.024923
2804403	4	0.403520
2804403	5	0.085858
2804501	1	0.155477
2804501	2	0.297856
2804501	3	0.090035
2804501	4	0.197141
2804501	5	0.259489
2804502	1	0.038083
2804502	2	0.853584
2804502	3	0.072459
2804502	4	0.017963
2804502	5	0.017911
2804503	1	0.509728
2804503	2	0.064298
2804503	3	0.030888
2804503	4	0.246253
2804503	5	0.148834
2804504	1	0.712400
2804504	2	0.034742
2804504	3	0.071844
2804504	4	0.174060
2804504	5	0.006954
2804601	1	0.146528
2804601	2	0.329650
2804601	3	0.140370
2804601	4	0.161700
2804601	5	0.221753
2804602	1	0.089908
2804602	2	0.651431
2804602	3	0.170637
2804602	4	0.031826
2804602	5	0.056197
2804603	1	0.180642
2804603	2	0.409208
2804603	3	0.098348
2804603	4	0.252466
2804603	5	0.059336
2804604	1	0.162638
2804604	2	0.441653
2804604	3	0.043825
2804604	4	0.138870
2804604	5	0.213014
2804701	1	0.144945
2804701	2	0.157963
2804701	3	0.143913
2804701	4	0.149322
2804701	5	0.403857
2804702	1	0.110449
2804702	2	0.673553
2804702	3	0.138196
2804702	4	0.052142
2804702	5	0.025661
2804703	1	0.418156
2804703	2	0.169982
2804703	3	0.019713
2804703	4	0.312867
2804703	5	0.079282
2900101	1	0.110568
2900101	2	0.405903
2900101	3	0.136456
2900101	4	0.315419
2900101	5	0.031654
2900102	1	0.310583
2900102	2	0.242095
2900102	3	0.085128
2900102	4	0.195295
2900102	5	0.166900
2900103	1	0.409041
2900103	2	0.028153
2900103	3	0.008653
2900103	4	0.528773
2900103	5	0.025380
2900104	1	0.606283
2900104	2	0.160902
2900104	3	0.019041
2900104	4	0.165229
2900104	5	0.048545
2900201	1	0.202612
2900201	2	0.328739
2900201	3	0.198108
2900201	4	0.241181
2900201	5	0.029361
2900202	1	0.100384
2900202	2	0.596115
2900202	3	0.040948
2900202	4	0.131574
2900202	5	0.130979
2900203	1	0.144987
2900203	2	0.014610
2900203	3	0.019285
2900203	4	0.768683
2900203	5	0.052435
2900204	1	0.557365
2900204	2	0.209235
2900204	3	0.057143
2900204	4	0.124354
2900204	5	0.051903
2900301	1	0.198165
2900301	2	0.541103
2900301	3	0.117051
2900301	4	0.132236
2900301	5	0.011444
2900302	1	0.170159
2900302	2	0.541872
2900302	3	0.034803
2900302	4	0.153158
2900302	5	0.100008
2900303	1	0.299502
2900303	2	0.319093
2900303	3	0.083637
2900303	4	0.199233
2900303	5	0.098535
2900304	1	0.177306
2900304	2	0.019891
2900304	3	0.052923
2900304	4	0.676135
2900304	5	0.073745
2900305	1	0.761355
2900305	2	0.106137
2900305	3	0.005214
2900305	4	0.078695
2900305	5	0.048599
2900401	1	0.133516
2900401	2	0.528143
2900401	3	0.141757
2900401	4	0.162827
2900401	5	0.033756
2900402	1	0.195984
2900402	2	0.486646
2900402	3	0.026417
2900402	4	0.192659
2900402	5	0.098294
2900403	1	0.240284
2900403	2	0.173258
2900403	3	0.133805
2900403	4	0.367057
2900403	5	0.085596
2900404	1	0.756599
2900404	2	0.019359
2900404	3	0.012732
2900404	4	0.200540
2900404	5	0.010769
2900405	1	0.176190
2900405	2	0.067133
2900405	3	0.020883
2900405	4	0.712741
2900405	5	0.023054
2900501	1	0.141243
2900501	2	0.598238
2900501	3	0.104050
2900501	4	0.089784
2900501	5	0.066684
2900502	1	0.120579
2900502	2	0.431578
2900502	3	0.054771
2900502	4	0.247103
2900502	5	0.145969
2900503	1	0.406911
2900503	2	0.125922
2900503	3	0.091258
2900503	4	0.304117
2900503	5	0.071793
2900504	1	0.536626
2900504	2	0.081156
2900504	3	0.021854
2900504	4	0.258625
2900504	5	0.101739
2900505	1	0.725798
2900505	2	0.056905
2900505	3	0.023059
2900505	4	0.188948
2900505	5	0.005290
2900601	1	0.159963
2900601	2	0.284067
2900601	3	0.152337
2900601	4	0.213075
2900601	5	0.190558
2900602	1	0.211457
2900602	2	0.566253
2900602	3	0.078492
2900602	4	0.106917
2900602	5	0.036881
2900603	1	0.364709
2900603	2	0.111219
2900603	3	0.156592
2900603	4	0.333012
2900603	5	0.034469
2900604	1	0.490642
2900604	2	0.038172
2900604	3	0.062584
2900604	4	0.386141
2900604	5	0.022461
2900701	1	0.107101
2900701	2	0.686845
2900701	3	0.100984
2900701	4	0.075558
2900701	5	0.029512
2900702	1	0.139539
2900702	2	0.737923
2900702	3	0.035290
2900702	4	0.035676
2900702	5	0.051572
2900703	1	0.572892
2900703	2	0.203742
2900703	3	0.087416
2900703	4	0.109393
2900703	5	0.026556
2900704	1	0.262220
2900704	2	0.088729
2900704	3	0.033863
2900704	4	0.287395
2900704	5	0.327794
2900801	1	0.151184
2900801	2	0.378705
2900801	3	0.163900
2900801	4	0.138706
2900801	5	0.167505
2900802	1	0.193969
2900802	2	0.388577
2900802	3	0.082529
2900802	4	0.079579
2900802	5	0.255345
2900803	1	0.399150
2900803	2	0.389345
2900803	3	0.090096
2900803	4	0.089346
2900803	5	0.032064
2900901	1	0.102272
2900901	2	0.296341
2900901	3	0.209023
2900901	4	0.320089
2900901	5	0.072276
2900902	1	0.137619
2900902	2	0.562465
2900902	3	0.087960
2900902	4	0.129506
2900902	5	0.082449
2900903	1	0.316997
2900903	2	0.170855
2900903	3	0.070660
2900903	4	0.406365
2900903	5	0.035123
2901001	1	0.106606
2901001	2	0.263261
2901001	3	0.255995
2901001	4	0.338253
2901001	5	0.035884
2901002	1	0.092991
2901002	2	0.529491
2901002	3	0.131041
2901002	4	0.100296
2901002	5	0.146180
2901003	1	0.294934
2901003	2	0.387555
2901003	3	0.037412
2901003	4	0.190730
2901003	5	0.089370
2901101	1	0.173075
2901101	2	0.353783
2901101	3	0.186598
2901101	4	0.235320
2901101	5	0.051224
2901102	1	0.103596
2901102	2	0.571094
2901102	3	0.094193
2901102	4	0.105113
2901102	5	0.126005
2901103	1	0.212365
2901103	2	0.369786
2901103	3	0.042619
2901103	4	0.333394
2901103	5	0.041837
2901201	1	0.162114
2901201	2	0.528555
2901201	3	0.115311
2901201	4	0.163355
2901201	5	0.030665
2901202	1	0.128139
2901202	2	0.451258
2901202	3	0.166776
2901202	4	0.108934
2901202	5	0.144893
2901203	1	0.312795
2901203	2	0.358956
2901203	3	0.030738
2901203	4	0.201637
2901203	5	0.095874
2901301	1	0.153252
2901301	2	0.668406
2901301	3	0.058626
2901301	4	0.086876
2901301	5	0.032840
2901302	1	0.103344
2901302	2	0.655112
2901302	3	0.103040
2901302	4	0.065063
2901302	5	0.073441
2901303	1	0.198168
2901303	2	0.388193
2901303	3	0.051563
2901303	4	0.232607
2901303	5	0.129468
2901401	1	0.102117
2901401	2	0.651353
2901401	3	0.060022
2901401	4	0.161786
2901401	5	0.024721
2901402	1	0.137917
2901402	2	0.552548
2901402	3	0.109836
2901402	4	0.071808
2901402	5	0.127892
2901403	1	0.324545
2901403	2	0.158943
2901403	3	0.134823
2901403	4	0.258188
2901403	5	0.123502
2901501	1	0.156107
2901501	2	0.426123
2901501	3	0.096310
2901501	4	0.268366
2901501	5	0.053093
2901502	1	0.254433
2901502	2	0.413611
2901502	3	0.066580
2901502	4	0.192602
2901502	5	0.072773
2901503	1	0.321099
2901503	2	0.054665
2901503	3	0.280228
2901503	4	0.184980
2901503	5	0.159028
2901601	1	0.101095
2901601	2	0.556384
2901601	3	0.145633
2901601	4	0.091085
2901601	5	0.105803
2901602	1	0.290151
2901602	2	0.262098
2901602	3	0.063669
2901602	4	0.318906
2901602	5	0.065177
2901603	1	0.221587
2901603	2	0.374138
2901603	3	0.041695
2901603	4	0.236152
2901603	5	0.126428
2901604	1	0.587247
2901604	2	0.108720
2901604	3	0.008554
2901604	4	0.281741
2901604	5	0.013738
2901701	1	0.088241
2901701	2	0.491932
2901701	3	0.117840
2901701	4	0.145114
2901701	5	0.156873
2901702	1	0.111953
2901702	2	0.535944
2901702	3	0.039900
2901702	4	0.202521
2901702	5	0.109682
2901703	1	0.221384
2901703	2	0.303237
2901703	3	0.028877
2901703	4	0.355552
2901703	5	0.090951
2901704	1	0.335032
2901704	2	0.075858
2901704	3	0.041143
2901704	4	0.335047
2901704	5	0.212920
2901801	1	0.128800
2901801	2	0.322594
2901801	3	0.273064
2901801	4	0.177060
2901801	5	0.098482
2901802	1	0.133552
2901802	2	0.452238
2901802	3	0.028993
2901802	4	0.278261
2901802	5	0.106956
2901803	1	0.159956
2901803	2	0.276803
2901803	3	0.149809
2901803	4	0.315323
2901803	5	0.098110
2901804	1	0.378945
2901804	2	0.081587
2901804	3	0.016722
2901804	4	0.294127
2901804	5	0.228618
2901901	1	0.080899
2901901	2	0.477361
2901901	3	0.177265
2901901	4	0.225317
2901901	5	0.039159
2901902	1	0.114955
2901902	2	0.560802
2901902	3	0.034505
2901902	4	0.161004
2901902	5	0.128735
2901903	1	0.481331
2901903	2	0.104744
2901903	3	0.011823
2901903	4	0.370583
2901903	5	0.031518
2901904	1	0.280049
2901904	2	0.280401
2901904	3	0.066106
2901904	4	0.284092
2901904	5	0.089352
2902001	1	0.100649
2902001	2	0.341480
2902001	3	0.196410
2902001	4	0.318804
2902001	5	0.042657
2902002	1	0.142983
2902002	2	0.122089
2902002	3	0.051564
2902002	4	0.581815
2902002	5	0.101550
2902003	1	0.211873
2902003	2	0.300033
2902003	3	0.081665
2902003	4	0.169278
2902003	5	0.237151
2902004	1	0.181991
2902004	2	0.097059
2902004	3	0.091790
2902004	4	0.532853
2902004	5	0.096308
2902101	1	0.071861
2902101	2	0.554824
2902101	3	0.117723
2902101	4	0.213874
2902101	5	0.041717
2902102	1	0.054198
2902102	2	0.645788
2902102	3	0.019829
2902102	4	0.191776
2902102	5	0.088409
2902103	1	0.328963
2902103	2	0.188941
2902103	3	0.040107
2902103	4	0.354344
2902103	5	0.087646
2902104	1	0.139019
2902104	2	0.515429
2902104	3	0.064481
2902104	4	0.236680
2902104	5	0.044390
2902201	1	0.138075
2902201	2	0.341457
2902201	3	0.144821
2902201	4	0.330459
2902201	5	0.045187
2902202	1	0.209000
2902202	2	0.212459
2902202	3	0.089820
2902202	4	0.442321
2902202	5	0.046400
2902203	1	0.153234
2902203	2	0.520952
2902203	3	0.043610
2902203	4	0.154117
2902203	5	0.128088
2902204	1	0.106688
2902204	2	0.636397
2902204	3	0.032034
2902204	4	0.176874
2902204	5	0.048007
2902301	1	0.275903
2902301	2	0.454939
2902301	3	0.104376
2902301	4	0.091082
2902301	5	0.073700
2902302	1	0.144023
2902302	2	0.511970
2902302	3	0.047506
2902302	4	0.150497
2902302	5	0.146003
2902303	1	0.125681
2902303	2	0.484702
2902303	3	0.075442
2902303	4	0.273135
2902303	5	0.041040
2902401	1	0.082499
2902401	2	0.461029
2902401	3	0.102202
2902401	4	0.311826
2902401	5	0.042444
2902402	1	0.169295
2902402	2	0.474518
2902402	3	0.027111
2902402	4	0.225701
2902402	5	0.103375
2902403	1	0.204278
2902403	2	0.389408
2902403	3	0.059855
2902403	4	0.288059
2902403	5	0.058401
2902501	1	0.209241
2902501	2	0.294314
2902501	3	0.141851
2902501	4	0.303694
2902501	5	0.050899
2902502	1	0.120459
2902502	2	0.467526
2902502	3	0.045894
2902502	4	0.239102
2902502	5	0.127019
2902503	1	0.196522
2902503	2	0.235772
2902503	3	0.099461
2902503	4	0.373096
2902503	5	0.095149
2902601	1	0.160260
2902601	2	0.403042
2902601	3	0.115093
2902601	4	0.263186
2902601	5	0.058419
2902602	1	0.223906
2902602	2	0.390434
2902602	3	0.043544
2902602	4	0.204779
2902602	5	0.137337
2902603	1	0.302587
2902603	2	0.122969
2902603	3	0.064648
2902603	4	0.406980
2902603	5	0.102817
2902701	1	0.134483
2902701	2	0.488564
2902701	3	0.145206
2902701	4	0.181232
2902701	5	0.050516
2902702	1	0.147861
2902702	2	0.512411
2902702	3	0.031169
2902702	4	0.216249
2902702	5	0.092310
2902703	1	0.391984
2902703	2	0.180370
2902703	3	0.023742
2902703	4	0.364165
2902703	5	0.039739
2902801	1	0.253355
2902801	2	0.330887
2902801	3	0.174479
2902801	4	0.208139
2902801	5	0.033140
2902802	1	0.142173
2902802	2	0.500823
2902802	3	0.031509
2902802	4	0.235812
2902802	5	0.089683
2902803	1	0.210198
2902803	2	0.269086
2902803	3	0.029439
2902803	4	0.424992
2902803	5	0.066285
2902901	1	0.209788
2902901	2	0.375637
2902901	3	0.078257
2902901	4	0.284067
2902901	5	0.052251
2902902	1	0.122795
2902902	2	0.576560
2902902	3	0.042708
2902902	4	0.110303
2902902	5	0.147634
2902903	1	0.234028
2902903	2	0.262084
2902903	3	0.027629
2902903	4	0.427096
2902903	5	0.049163
2903001	1	0.284222
2903001	2	0.280859
2903001	3	0.154430
2903001	4	0.223998
2903001	5	0.056491
2903002	1	0.101049
2903002	2	0.531343
2903002	3	0.083526
2903002	4	0.124840
2903002	5	0.159242
2903003	1	0.359664
2903003	2	0.194345
2903003	3	0.044445
2903003	4	0.347988
2903003	5	0.053558
2903004	1	0.080787
2903004	2	0.139039
2903004	3	0.351446
2903004	4	0.374956
2903004	5	0.053773
2903101	1	0.245543
2903101	2	0.336268
2903101	3	0.195861
2903101	4	0.146347
2903101	5	0.075980
2903102	1	0.114167
2903102	2	0.526581
2903102	3	0.067854
2903102	4	0.169453
2903102	5	0.121945
2903103	1	0.164311
2903103	2	0.456096
2903103	3	0.041742
2903103	4	0.265775
2903103	5	0.072076
2903104	1	0.846541
2903104	2	0.016811
2903104	3	0.007122
2903104	4	0.115462
2903104	5	0.014064
2903201	1	0.181017
2903201	2	0.464219
2903201	3	0.116667
2903201	4	0.171344
2903201	5	0.066753
2903202	1	0.144138
2903202	2	0.421346
2903202	3	0.058028
2903202	4	0.210709
2903202	5	0.165779
2903203	1	0.191244
2903203	2	0.449578
2903203	3	0.041846
2903203	4	0.243302
2903203	5	0.074031
2903204	1	0.414023
2903204	2	0.190567
2903204	3	0.084928
2903204	4	0.125377
2903204	5	0.185106
2903301	1	0.246645
2903301	2	0.411072
2903301	3	0.141300
2903301	4	0.129056
2903301	5	0.071928
2903302	1	0.155854
2903302	2	0.395399
2903302	3	0.066806
2903302	4	0.207695
2903302	5	0.174247
2903303	1	0.205798
2903303	2	0.428470
2903303	3	0.205668
2903303	4	0.129083
2903303	5	0.030981
2903304	1	0.771566
2903304	2	0.039603
2903304	3	0.003624
2903304	4	0.166803
2903304	5	0.018404
2903401	1	0.314903
2903401	2	0.413321
2903401	3	0.078475
2903401	4	0.123653
2903401	5	0.069649
2903402	1	0.166380
2903402	2	0.376709
2903402	3	0.080321
2903402	4	0.176405
2903402	5	0.200185
2903403	1	0.755844
2903403	2	0.055655
2903403	3	0.010277
2903403	4	0.166398
2903403	5	0.011825
2903404	1	0.116949
2903404	2	0.172402
2903404	3	0.215069
2903404	4	0.279614
2903404	5	0.215967
2903501	1	0.256773
2903501	2	0.438613
2903501	3	0.053801
2903501	4	0.084877
2903501	5	0.165936
2903502	1	0.403666
2903502	2	0.168695
2903502	3	0.073088
2903502	4	0.254301
2903502	5	0.100250
2903503	1	0.210034
2903503	2	0.292154
2903503	3	0.037538
2903503	4	0.375106
2903503	5	0.085168
2903601	1	0.108710
2903601	2	0.544910
2903601	3	0.052636
2903601	4	0.227276
2903601	5	0.066468
2903602	1	0.584742
2903602	2	0.039295
2903602	3	0.203221
2903602	4	0.138807
2903602	5	0.033935
2903603	1	0.191551
2903603	2	0.315926
2903603	3	0.197400
2903603	4	0.258385
2903603	5	0.036738
2903604	1	0.230079
2903604	2	0.241893
2903604	3	0.048622
2903604	4	0.426445
2903604	5	0.052961
2903701	1	0.257293
2903701	2	0.224086
2903701	3	0.107971
2903701	4	0.385878
2903701	5	0.024772
2903702	1	0.204068
2903702	2	0.585334
2903702	3	0.058016
2903702	4	0.029902
2903702	5	0.122679
2903703	1	0.245532
2903703	2	0.493307
2903703	3	0.034110
2903703	4	0.103596
2903703	5	0.123454
2903704	1	0.251702
2903704	2	0.318763
2903704	3	0.189768
2903704	4	0.182512
2903704	5	0.057255
2903801	1	0.361584
2903801	2	0.396435
2903801	3	0.082281
2903801	4	0.064876
2903801	5	0.094824
2903802	1	0.115254
2903802	2	0.453240
2903802	3	0.096524
2903802	4	0.089412
2903802	5	0.245570
2903803	1	0.220675
2903803	2	0.106170
2903803	3	0.049529
2903803	4	0.556886
2903803	5	0.066741
2903901	1	0.392724
2903901	2	0.209512
2903901	3	0.129347
2903901	4	0.240555
2903901	5	0.027862
2903902	1	0.163079
2903902	2	0.493548
2903902	3	0.046033
2903902	4	0.130815
2903902	5	0.166526
2903903	1	0.194981
2903903	2	0.196590
2903903	3	0.033960
2903903	4	0.494034
2903903	5	0.080435
2904001	1	0.195764
2904001	2	0.397032
2904001	3	0.170921
2904001	4	0.192029
2904001	5	0.044255
2904002	1	0.095661
2904002	2	0.602126
2904002	3	0.059584
2904002	4	0.161377
2904002	5	0.081252
2904003	1	0.245206
2904003	2	0.263457
2904003	3	0.033506
2904003	4	0.349527
2904003	5	0.108304
2904101	1	0.508815
2904101	2	0.279555
2904101	3	0.083061
2904101	4	0.095346
2904101	5	0.033223
2904102	1	0.236623
2904102	2	0.546313
2904102	3	0.085300
2904102	4	0.081716
2904102	5	0.050048
2904103	1	0.210902
2904103	2	0.172747
2904103	3	0.023357
2904103	4	0.475657
2904103	5	0.117338
2904201	1	0.319343
2904201	2	0.219826
2904201	3	0.156338
2904201	4	0.274974
2904201	5	0.029519
2904202	1	0.179933
2904202	2	0.307230
2904202	3	0.161954
2904202	4	0.074926
2904202	5	0.275956
2904203	1	0.377349
2904203	2	0.185170
2904203	3	0.068748
2904203	4	0.287682
2904203	5	0.081051
2904301	1	0.322665
2904301	2	0.375614
2904301	3	0.132676
2904301	4	0.127476
2904301	5	0.041570
2904302	1	0.107548
2904302	2	0.493070
2904302	3	0.117834
2904302	4	0.078838
2904302	5	0.202710
2904303	1	0.224126
2904303	2	0.182848
2904303	3	0.129417
2904303	4	0.281480
2904303	5	0.182128
2904401	1	0.384971
2904401	2	0.216051
2904401	3	0.082931
2904401	4	0.279064
2904401	5	0.036982
2904402	1	0.132024
2904402	2	0.328293
2904402	3	0.184004
2904402	4	0.076655
2904402	5	0.279024
2904403	1	0.333599
2904403	2	0.191323
2904403	3	0.030603
2904403	4	0.329415
2904403	5	0.115060
2904501	1	0.171639
2904501	2	0.392843
2904501	3	0.199076
2904501	4	0.189406
2904501	5	0.047037
2904502	1	0.127199
2904502	2	0.487564
2904502	3	0.237373
2904502	4	0.060689
2904502	5	0.087176
2904503	1	0.255682
2904503	2	0.215301
2904503	3	0.103200
2904503	4	0.332623
2904503	5	0.093193
2904601	1	0.285049
2904601	2	0.184199
2904601	3	0.219588
2904601	4	0.249878
2904601	5	0.061285
2904602	1	0.134612
2904602	2	0.474848
2904602	3	0.235824
2904602	4	0.058071
2904602	5	0.096645
2904603	1	0.284496
2904603	2	0.191567
2904603	3	0.063658
2904603	4	0.350918
2904603	5	0.109360
2904701	1	0.205376
2904701	2	0.415503
2904701	3	0.128070
2904701	4	0.193921
2904701	5	0.057130
2904702	1	0.241640
2904702	2	0.325846
2904702	3	0.227409
2904702	4	0.101399
2904702	5	0.103705
2904703	1	0.293667
2904703	2	0.054940
2904703	3	0.139485
2904703	4	0.426356
2904703	5	0.085552
2904801	1	0.067286
2904801	2	0.618955
2904801	3	0.102337
2904801	4	0.180261
2904801	5	0.031161
2904802	1	0.090541
2904802	2	0.497002
2904802	3	0.314398
2904802	4	0.033292
2904802	5	0.064768
2904803	1	0.460757
2904803	2	0.089887
2904803	3	0.058346
2904803	4	0.271514
2904803	5	0.119496
2904901	1	0.077457
2904901	2	0.452135
2904901	3	0.130423
2904901	4	0.306687
2904901	5	0.033299
2904902	1	0.079360
2904902	2	0.532537
2904902	3	0.182254
2904902	4	0.094412
2904902	5	0.111436
2904903	1	0.370859
2904903	2	0.135136
2904903	3	0.047617
2904903	4	0.303889
2904903	5	0.142498
2905001	1	0.040133
2905001	2	0.473109
2905001	3	0.259423
2905001	4	0.207724
2905001	5	0.019612
2905002	1	0.115237
2905002	2	0.694335
2905002	3	0.045018
2905002	4	0.091628
2905002	5	0.053782
2905003	1	0.429071
2905003	2	0.062312
2905003	3	0.085274
2905003	4	0.280169
2905003	5	0.143173
2905101	1	0.049226
2905101	2	0.430652
2905101	3	0.228764
2905101	4	0.255401
