42025	3	0.018607
42025	5	0.013167
42025	6	0.849384
42025	7	0.031008
42031	1	0.004811
42031	2	0.015550
42031	3	0.009500
42031	5	0.010004
42031	6	0.950691
42031	7	0.009445
42032	1	0.005306
42032	2	0.025345
42032	3	0.017094
42032	5	0.007772
42032	6	0.934789
42032	7	0.009694
42033	1	0.049815
42033	2	0.035274
42033	3	0.011075
42033	5	0.071023
42033	6	0.710530
42033	7	0.122282
42034	1	0.018954
42034	2	0.015645
42034	3	0.005982
42034	5	0.007081
42034	6	0.935722
42034	7	0.016616
42035	1	0.018579
42035	2	0.043468
42035	3	0.010358
42035	5	0.008008
42035	6	0.885308
42035	7	0.034279
42041	1	0.010025
42041	2	0.042952
42041	3	0.022382
42041	5	0.014107
42041	6	0.904306
42041	7	0.006227
42042	1	0.005689
42042	2	0.021416
42042	3	0.018077
42042	5	0.010868
42042	6	0.939514
42042	7	0.004436
42043	1	0.019130
42043	2	0.039313
42043	3	0.009317
42043	5	0.097332
42043	6	0.762044
42043	7	0.072864
42044	1	0.015511
42044	2	0.044318
42044	3	0.027666
42044	5	0.010351
42044	6	0.868193
42044	7	0.033960
42045	1	0.010515
42045	2	0.017435
42045	3	0.012332
42045	5	0.009045
42045	6	0.939134
42045	7	0.011539
42051	1	0.004793
42051	2	0.024323
42051	3	0.009167
42051	5	0.006296
42051	6	0.946599
42051	7	0.008823
42052	1	0.003228
42052	2	0.017048
42052	3	0.007527
42052	5	0.005718
42052	6	0.958356
42052	7	0.008123
42053	1	0.008410
42053	2	0.012843
42053	3	0.003874
42053	5	0.052573
42053	6	0.872247
42053	7	0.050054
42054	1	0.007346
42054	2	0.012925
42054	3	0.009828
42054	5	0.029279
42054	6	0.920380
42054	7	0.020242
42055	1	0.007936
42055	2	0.009352
42055	3	0.004426
42055	5	0.024969
42055	6	0.939630
42055	7	0.013687
42061	1	0.007356
42061	2	0.018183
42061	3	0.009869
42061	5	0.007374
42061	6	0.946944
42061	7	0.010274
42062	1	0.001635
42062	2	0.005656
42062	3	0.006728
42062	5	0.004843
42062	6	0.975799
42062	7	0.005339
42063	1	0.009302
42063	2	0.016822
42063	3	0.005376
42063	5	0.060073
42063	6	0.842993
42063	7	0.065434
42064	1	0.002515
42064	2	0.015360
42064	3	0.007604
42064	5	0.006630
42064	6	0.950546
42064	7	0.017344
42065	1	0.002424
42065	2	0.013935
42065	3	0.007038
42065	5	0.006642
42065	6	0.950988
42065	7	0.018973
42071	1	0.009355
42071	2	0.033082
42071	3	0.015989
42071	5	0.006489
42071	6	0.927080
42071	7	0.008005
42072	1	0.007148
42072	2	0.012678
42072	3	0.012782
42072	5	0.008327
42072	6	0.950071
42072	7	0.008993
42073	1	0.003928
42073	2	0.018966
42073	3	0.005315
42073	5	0.070701
42073	6	0.820213
42073	7	0.080877
42074	1	0.003419
42074	2	0.019893
42074	3	0.012339
42074	5	0.007039
42074	6	0.944833
42074	7	0.012477
42075	1	0.004112
42075	2	0.023042
42075	3	0.011863
42075	5	0.007623
42075	6	0.938504
42075	7	0.014857
42081	1	0.007567
42081	2	0.016390
42081	3	0.009972
42081	5	0.008538
42081	6	0.947725
42081	7	0.009807
42082	1	0.003364
42082	2	0.012921
42082	3	0.008320
42082	5	0.006278
42082	6	0.961597
42082	7	0.007520
42083	1	0.046831
42083	2	0.005794
42083	3	0.006448
42083	5	0.010383
42083	6	0.925536
42083	7	0.005008
42084	1	0.002692
42084	2	0.013612
42084	3	0.008572
42084	5	0.005739
42084	6	0.954730
42084	7	0.014655
42085	1	0.002532
42085	2	0.015986
42085	3	0.007683
42085	5	0.005486
42085	6	0.953399
42085	7	0.014913
42091	1	0.004399
42091	2	0.020637
42091	3	0.011255
42091	5	0.006409
42091	6	0.948189
42091	7	0.009111
42092	1	0.006692
42092	2	0.008271
42092	3	0.009941
42092	5	0.008114
42092	6	0.953151
42092	7	0.013831
42093	1	0.005658
42093	2	0.021367
42093	3	0.003494
42093	5	0.046188
42093	6	0.856653
42093	7	0.066639
42094	1	0.006627
42094	2	0.023303
42094	3	0.015782
42094	5	0.012356
42094	6	0.914908
42094	7	0.027024
42095	1	0.003839
42095	2	0.028812
42095	3	0.012500
42095	5	0.007484
42095	6	0.931192
42095	7	0.016174
42101	1	0.003768
42101	2	0.011587
42101	3	0.007545
42101	5	0.006025
42101	6	0.965186
42101	7	0.005888
42102	1	0.003694
42102	2	0.011167
42102	3	0.007774
42102	5	0.004699
42102	6	0.967122
42102	7	0.005545
42103	1	0.004287
42103	2	0.011424
42103	3	0.009592
42103	5	0.020851
42103	6	0.937219
42103	7	0.016627
42104	1	0.009925
42104	2	0.017444
42104	3	0.004130
42104	5	0.063937
42104	6	0.846547
42104	7	0.058018
42105	1	0.001742
42105	2	0.007133
42105	3	0.003854
42105	5	0.004302
42105	6	0.977107
42105	7	0.005861
42106	1	0.001562
42106	2	0.003617
42106	3	0.002943
42106	5	0.005056
42106	6	0.980614
42106	7	0.006208
42111	1	0.003328
42111	2	0.013002
42111	3	0.005921
42111	5	0.002010
42111	6	0.972565
42111	7	0.003174
42112	1	0.005032
42112	2	0.018452
42112	3	0.010452
42112	5	0.004470
42112	6	0.942636
42112	7	0.018958
42113	1	0.006254
42113	2	0.013807
42113	3	0.006068
42113	5	0.015765
42113	6	0.942851
42113	7	0.015254
42114	1	0.003985
42114	2	0.015801
42114	3	0.003799
42114	5	0.046043
42114	6	0.894338
42114	7	0.036034
42115	1	0.005278
42115	2	0.015583
42115	3	0.008706
42115	5	0.006051
42115	6	0.943679
42115	7	0.020703
42116	1	0.006224
42116	2	0.023710
42116	3	0.006981
42116	5	0.006830
42116	6	0.939274
42116	7	0.016981
42121	1	0.005072
42121	2	0.012383
42121	3	0.007105
42121	5	0.004499
42121	6	0.967154
42121	7	0.003788
42122	1	0.003127
42122	2	0.014835
42122	3	0.005792
42122	5	0.002761
42122	6	0.970878
42122	7	0.002607
42123	1	0.010323
42123	2	0.015348
42123	3	0.005671
42123	5	0.012521
42123	6	0.946309
42123	7	0.009828
42124	1	0.016425
42124	2	0.026678
42124	3	0.005224
42124	5	0.075546
42124	6	0.828135
42124	7	0.047992
42125	1	0.004081
42125	2	0.009952
42125	3	0.003961
42125	5	0.002639
42125	6	0.971412
42125	7	0.007954
42126	1	0.004906
42126	2	0.026872
42126	3	0.005985
42126	5	0.004214
42126	6	0.942641
42126	7	0.015382
42131	1	0.002748
42131	2	0.013672
42131	3	0.005706
42131	5	0.003235
42131	6	0.971430
42131	7	0.003208
42132	1	0.003473
42132	2	0.015831
42132	3	0.007723
42132	5	0.003689
42132	6	0.965674
42132	7	0.003611
42133	1	0.005318
42133	2	0.008370
42133	3	0.004827
42133	5	0.004579
42133	6	0.968215
42133	7	0.008691
42134	1	0.007510
42134	2	0.028603
42134	3	0.005330
42134	5	0.087614
42134	6	0.812114
42134	7	0.058829
42135	1	0.005228
42135	2	0.026713
42135	3	0.015704
42135	5	0.002606
42135	6	0.937205
42135	7	0.012543
42136	1	0.004781
42136	2	0.011279
42136	3	0.006520
42136	5	0.009804
42136	6	0.949088
42136	7	0.018528
42141	1	0.025860
42141	2	0.047165
42141	3	0.013331
42141	5	0.010679
42141	6	0.879509
42141	7	0.023456
42142	1	0.017077
42142	2	0.032688
42142	3	0.014298
42142	5	0.007427
42142	6	0.907366
42142	7	0.021143
42143	1	0.013613
42143	2	0.018780
42143	3	0.009451
42143	5	0.025959
42143	6	0.911647
42143	7	0.020549
42144	1	0.005242
42144	2	0.015749
42144	3	0.003196
42144	5	0.036033
42144	6	0.892831
42144	7	0.046950
42145	1	0.011543
42145	2	0.022212
42145	3	0.010443
42145	5	0.006708
42145	6	0.924024
42145	7	0.025071
42146	1	0.011912
42146	2	0.023349
42146	3	0.009521
42146	5	0.008085
42146	6	0.921205
42146	7	0.025929
42151	1	0.018593
42151	2	0.041074
42151	3	0.013828
42151	5	0.006006
42151	6	0.911527
42151	7	0.008972
42152	1	0.011223
42152	2	0.017428
42152	3	0.010895
42152	5	0.003401
42152	6	0.952709
42152	7	0.004344
42153	1	0.010338
42153	2	0.037317
42153	3	0.009479
42153	5	0.129729
42153	6	0.695116
42153	7	0.118021
42154	1	0.003989
42154	2	0.016380
42154	3	0.006335
42154	5	0.018019
42154	6	0.939978
42154	7	0.015299
42161	1	0.004777
42161	2	0.024033
42161	3	0.011836
42161	5	0.009340
42161	6	0.943975
42161	7	0.006039
42162	1	0.003455
42162	2	0.026222
42162	3	0.015234
42162	5	0.004966
42162	6	0.946275
42162	7	0.003849
42163	1	0.007972
42163	2	0.008807
42163	3	0.002627
42163	5	0.027307
42163	6	0.937644
42163	7	0.015643
42164	1	0.003723
42164	2	0.066406
42164	3	0.016370
42164	5	0.008960
42164	6	0.887960
42164	7	0.016581
42165	1	0.006935
42165	2	0.026944
42165	3	0.014319
42165	5	0.007159
42165	6	0.918074
42165	7	0.026570
42171	1	0.006085
42171	2	0.045714
42171	3	0.013852
42171	5	0.012969
42171	6	0.907852
42171	7	0.013529
42172	1	0.002247
42172	2	0.019033
42172	3	0.009883
42172	5	0.008749
42172	6	0.951803
42172	7	0.008286
42173	1	0.008389
42173	2	0.026272
42173	3	0.006439
42173	5	0.106403
42173	6	0.702596
42173	7	0.149901
42174	1	0.009019
42174	2	0.049277
42174	3	0.011439
42174	5	0.005194
42174	6	0.912635
42174	7	0.012436
42175	1	0.005637
42175	2	0.036355
42175	3	0.009653
42175	5	0.004039
42175	6	0.933486
42175	7	0.010830
42181	1	0.005729
42181	2	0.028953
42181	3	0.012172
42181	5	0.005640
42181	6	0.939204
42181	7	0.008303
42182	1	0.005664
42182	2	0.025532
42182	3	0.010324
42182	5	0.004738
42182	6	0.946200
42182	7	0.007543
42183	1	0.006856
42183	2	0.026811
42183	3	0.006753
42183	5	0.113173
42183	6	0.691200
42183	7	0.155206
42184	1	0.017037
42184	2	0.060532
42184	3	0.012344
42184	5	0.008393
42184	6	0.874631
42184	7	0.027062
42185	1	0.010158
42185	2	0.027808
42185	3	0.008608
42185	5	0.006273
42185	6	0.930121
42185	7	0.017032
42191	1	0.028407
42191	2	0.077869
42191	3	0.029318
42191	5	0.049614
42191	6	0.795191
42191	7	0.019601
42192	1	0.020726
42192	2	0.035399
42192	3	0.032925
42192	5	0.039008
42192	6	0.857181
42192	7	0.014761
42193	1	0.011052
42193	2	0.035686
42193	3	0.011120
42193	5	0.170652
42193	6	0.588663
42193	7	0.182828
42194	1	0.007565
42194	2	0.065980
42194	3	0.035202
42194	5	0.021501
42194	6	0.835994
42194	7	0.033757
42195	1	0.010461
42195	2	0.053752
42195	3	0.027827
42195	5	0.027800
42195	6	0.836059
42195	7	0.044102
42201	1	0.013311
42201	2	0.033539
42201	3	0.028752
42201	5	0.020000
42201	6	0.893712
42201	7	0.010686
42202	1	0.007771
42202	2	0.032658
42202	3	0.027076
42202	5	0.016971
42202	6	0.897636
42202	7	0.017889
42203	1	0.008876
42203	2	0.029511
42203	3	0.008322
42203	5	0.133947
42203	6	0.633491
42203	7	0.185852
42204	1	0.018879
42204	2	0.051274
42204	3	0.034208
42204	5	0.022154
42204	6	0.805942
42204	7	0.067543
42205	1	0.015075
42205	2	0.048402
42205	3	0.028755
42205	5	0.021946
42205	6	0.833550
42205	7	0.052273
42211	1	0.007079
42211	2	0.022245
42211	3	0.016158
42211	5	0.006935
42211	6	0.944984
42211	7	0.002598
42212	1	0.005428
42212	2	0.030889
42212	3	0.020118
42212	5	0.006050
42212	6	0.935261
42212	7	0.002255
42213	1	0.001739
42213	2	0.002412
42213	3	0.000559
42213	5	0.008653
42213	6	0.981161
42213	7	0.005477
42214	1	0.013686
42214	2	0.097699
42214	3	0.036021
42214	5	0.020320
42214	6	0.768421
42214	7	0.063852
42215	1	0.019867
42215	2	0.043249
42215	3	0.025669
42215	5	0.011588
42215	6	0.853870
42215	7	0.045759
42221	1	0.013902
42221	2	0.077421
42221	3	0.051695
42221	5	0.013968
42221	6	0.836241
42221	7	0.006774
42222	1	0.011593
42222	2	0.038104
42222	3	0.030132
42222	5	0.018603
42222	6	0.893260
42222	7	0.008307
42223	1	0.006011
42223	2	0.023370
42223	3	0.007307
42223	5	0.127412
42223	6	0.697938
42223	7	0.137961
42224	1	0.006058
42224	2	0.033172
42224	3	0.014404
42224	5	0.012540
42224	6	0.919902
42224	7	0.013925
42225	1	0.007563
42225	2	0.052684
42225	3	0.020397
42225	5	0.014857
42225	6	0.888480
42225	7	0.016020
42231	1	0.010427
42231	2	0.044249
42231	3	0.024385
42231	5	0.016338
42231	6	0.889577
42231	7	0.015025
42232	1	0.012239
42232	2	0.044758
42232	3	0.021972
42232	5	0.018874
42232	6	0.884829
42232	7	0.017328
42233	1	0.010224
42233	2	0.020971
42233	3	0.005766
42233	5	0.074225
42233	6	0.805083
42233	7	0.083731
42234	1	0.021063
42234	2	0.062974
42234	3	0.021528
42234	5	0.010776
42234	6	0.865959
42234	7	0.017700
42235	1	0.011518
42235	2	0.052199
42235	3	0.018120
42235	5	0.012863
42235	6	0.879667
42235	7	0.025633
42241	1	0.006989
42241	2	0.025452
42241	3	0.016250
42241	5	0.005098
42241	6	0.942516
42241	7	0.003694
42242	1	0.024051
42242	2	0.039808
42242	3	0.027063
42242	5	0.007273
42242	6	0.893065
42242	7	0.008740
42243	1	0.005841
42243	2	0.011300
42243	3	0.003003
42243	5	0.033246
42243	6	0.918991
42243	7	0.027618
42244	1	0.014786
42244	2	0.043624
42244	3	0.013498
42244	5	0.014653
42244	6	0.885013
42244	7	0.028427
42245	1	0.013892
42245	2	0.043457
42245	3	0.012409
42245	5	0.010358
42245	6	0.896399
42245	7	0.023485
42251	1	0.012118
42251	2	0.102895
42251	3	0.078465
42251	5	0.016065
42251	6	0.784300
42251	7	0.006158
42252	1	0.015204
42252	2	0.071509
42252	3	0.062018
42252	5	0.015215
42252	6	0.830924
42252	7	0.005129
42253	1	0.007031
42253	2	0.036775
42253	3	0.009158
42253	5	0.135626
42253	6	0.662734
42253	7	0.148677
42254	1	0.005341
42254	2	0.063485
42254	3	0.026578
42254	5	0.015361
42254	6	0.874979
42254	7	0.014255
42255	1	0.006528
42255	2	0.036007
42255	3	0.021058
42255	5	0.010305
42255	6	0.902392
42255	7	0.023710
42261	1	0.006311
42261	2	0.054760
42261	3	0.044851
42261	5	0.015487
42261	6	0.876519
42261	7	0.002072
42262	1	0.003972
42262	2	0.037984
42262	3	0.037947
42262	5	0.013461
42262	6	0.904825
42262	7	0.001810
42263	1	0.006493
42263	2	0.015791
42263	3	0.003858
42263	5	0.051379
42263	6	0.879414
42263	7	0.043064
42264	1	0.015125
42264	2	0.048772
42264	3	0.032441
42264	5	0.119396
42264	6	0.759082
42264	7	0.025184
42265	1	0.012661
42265	2	0.055739
42265	3	0.051925
42265	5	0.073838
42265	6	0.782328
42265	7	0.023509
42271	1	0.011364
42271	2	0.072712
42271	3	0.057180
42271	5	0.012048
42271	6	0.842026
42271	7	0.004670
42272	1	0.006506
42272	2	0.035469
42272	3	0.068462
42272	5	0.008478
42272	6	0.878097
42272	7	0.002988
42273	1	0.012454
42273	2	0.029413
42273	3	0.007297
42273	5	0.121712
42273	6	0.682014
42273	7	0.147108
42274	1	0.006864
42274	2	0.082462
42274	3	0.033253
42274	5	0.008360
42274	6	0.852524
42274	7	0.016538
42275	1	0.005209
42275	2	0.052379
42275	3	0.019050
42275	5	0.018548
42275	6	0.882668
42275	7	0.022146
42281	1	0.010852
42281	2	0.093054
42281	3	0.058507
42281	5	0.011531
42281	6	0.823742
42281	7	0.002314
42282	1	0.007089
42282	2	0.020998
42282	3	0.026465
42282	5	0.016846
42282	6	0.926188
42282	7	0.002414
42283	1	0.010822
42283	2	0.029512
42283	3	0.007370
42283	5	0.102103
42283	6	0.762317
42283	7	0.087876
42284	1	0.005576
42284	2	0.052813
42284	3	0.016778
42284	5	0.030054
42284	6	0.888322
42284	7	0.006458
42285	1	0.003440
42285	2	0.037539
42285	3	0.010032
42285	5	0.031407
42285	6	0.909159
42285	7	0.008422
42291	1	0.009716
42291	2	0.051656
42291	3	0.044367
42291	5	0.014859
42291	6	0.876800
42291	7	0.002602
42292	1	0.005043
42292	2	0.044299
42292	3	0.035370
42292	5	0.013208
42292	6	0.899162
42292	7	0.002917
42293	1	0.006702
42293	2	0.012522
42293	3	0.003372
42293	5	0.047090
42293	6	0.873186
42293	7	0.057129
42294	1	0.014954
42294	2	0.061482
42294	3	0.023103
42294	5	0.007796
42294	6	0.886137
42294	7	0.006528
42295	1	0.007592
42295	2	0.078578
42295	3	0.015156
42295	5	0.007432
42295	6	0.884857
42295	7	0.006386
42301	1	0.007903
42301	2	0.056760
42301	3	0.055975
42301	5	0.011220
42301	6	0.863750
42301	7	0.004393
42302	1	0.009423
42302	2	0.080753
42302	3	0.060860
42302	5	0.014293
42302	6	0.829082
42302	7	0.005589
42303	1	0.015297
42303	2	0.024407
42303	3	0.007069
42303	5	0.035179
42303	6	0.845032
42303	7	0.073015
42304	1	0.011610
42304	2	0.073543
42304	3	0.020146
42304	5	0.008344
42304	6	0.875916
42304	7	0.010440
42305	1	0.008649
42305	2	0.054492
42305	3	0.017985
42305	5	0.014158
42305	6	0.891468
42305	7	0.013247
42311	1	0.015551
42311	2	0.071383
42311	3	0.043442
42311	5	0.060781
42311	6	0.802737
42311	7	0.006105
42312	1	0.024537
42312	2	0.047364
42312	3	0.043045
42312	5	0.035947
42312	6	0.843123
42312	7	0.005983
42313	1	0.009637
42313	2	0.030789
42313	3	0.008698
42313	5	0.134171
42313	6	0.663738
42313	7	0.152967
42314	1	0.012693
42314	2	0.045629
42314	3	0.036900
42314	5	0.049843
42314	6	0.838125
42314	7	0.016810
42315	1	0.053513
42315	2	0.067726
42315	3	0.043841
42315	5	0.061884
42315	6	0.749546
42315	7	0.023491
42321	1	0.024245
42321	2	0.105420
42321	3	0.056914
42321	5	0.012059
42321	6	0.795998
42321	7	0.005364
42322	1	0.021319
42322	2	0.143869
42322	3	0.053280
42322	5	0.013494
42322	6	0.760569
42322	7	0.007469
42323	1	0.015823
42323	2	0.022021
42323	3	0.006613
42323	5	0.075609
42323	6	0.772470
42323	7	0.107464
42324	1	0.012325
42324	2	0.080570
42324	3	0.039956
42324	5	0.058750
42324	6	0.792083
42324	7	0.016316
42325	1	0.035622
42325	2	0.066108
42325	3	0.029288
42325	5	0.050217
42325	6	0.800883
42325	7	0.017882
42331	1	0.017146
42331	2	0.072699
42331	3	0.023778
42331	5	0.005729
42331	6	0.875553
42331	7	0.005095
42332	1	0.021761
42332	2	0.043208
42332	3	0.020055
42332	5	0.006342
42332	6	0.903069
42332	7	0.005564
42333	1	0.017276
42333	2	0.035265
42333	3	0.010141
42333	5	0.120711
42333	6	0.638606
42333	7	0.177999
42334	1	0.015042
42334	2	0.118296
42334	3	0.034665
42334	5	0.006974
42334	6	0.810782
42334	7	0.014242
42335	1	0.031948
42335	2	0.067815
42335	3	0.015481
42335	5	0.004987
42335	6	0.871725
42335	7	0.008044
42341	1	0.018935
42341	2	0.101787
42341	3	0.034735
42341	5	0.011344
42341	6	0.829626
42341	7	0.003573
42342	1	0.018479
42342	2	0.065547
42342	3	0.022373
42342	5	0.017466
42342	6	0.871944
42342	7	0.004191
42343	1	0.019986
42343	2	0.046095
42343	3	0.015475
42343	5	0.161524
42343	6	0.557594
42343	7	0.199325
42344	1	0.017133
42344	2	0.107357
42344	3	0.026024
42344	5	0.006181
42344	6	0.839473
42344	7	0.003832
42345	1	0.025315
42345	2	0.050364
42345	3	0.023535
42345	5	0.008284
42345	6	0.886913
42345	7	0.005590
42351	1	0.027264
42351	2	0.105809
42351	3	0.040849
42351	5	0.008514
42351	6	0.800700
42351	7	0.016865
42352	1	0.020067
42352	2	0.046175
42352	3	0.026126
42352	5	0.005815
42352	6	0.894857
42352	7	0.006961
42353	1	0.013842
42353	2	0.031018
42353	3	0.008167
42353	5	0.106385
42353	6	0.635474
42353	7	0.205113
42354	1	0.010831
42354	2	0.030237
42354	3	0.006280
42354	5	0.027112
42354	6	0.912195
42354	7	0.013345
42355	1	0.010752
42355	2	0.037624
42355	3	0.005952
42355	5	0.026936
42355	6	0.907589
42355	7	0.011147
42361	1	0.014757
42361	2	0.042747
42361	3	0.022190
42361	5	0.029539
42361	6	0.882144
42361	7	0.008624
42362	1	0.014622
42362	2	0.030110
42362	3	0.021367
42362	5	0.021886
42362	6	0.906488
42362	7	0.005527
42363	1	0.022467
42363	2	0.038341
42363	3	0.010050
42363	5	0.083055
42363	6	0.670681
42363	7	0.175407
42364	1	0.031329
42364	2	0.059012
42364	3	0.022965
42364	5	0.014556
42364	6	0.857205
42364	7	0.014933
42365	1	0.023378
42365	2	0.051543
42365	3	0.018922
42365	5	0.018792
42365	6	0.866530
42365	7	0.020836
42371	1	0.017292
42371	2	0.058319
42371	3	0.034138
42371	5	0.015484
42371	6	0.867923
42371	7	0.006844
42372	1	0.017688
42372	2	0.067766
42372	3	0.046996
42372	5	0.014406
42372	6	0.847380
42372	7	0.005765
42373	1	0.012120
42373	2	0.028829
42373	3	0.007243
42373	5	0.116610
42373	6	0.629987
42373	7	0.205212
42374	1	0.020208
42374	2	0.040350
42374	3	0.018952
42374	5	0.028258
42374	6	0.881081
42374	7	0.011152
42375	1	0.033686
42375	2	0.072848
42375	3	0.020335
42375	5	0.035379
42375	6	0.825976
42375	7	0.011776
43011	1	0.025037
43011	2	0.021578
43011	3	0.008014
43011	5	0.031537
43011	6	0.837515
43011	7	0.076320
43012	1	0.046947
43012	2	0.027723
43012	3	0.010253
43012	5	0.021394
43012	6	0.827452
43012	7	0.066230
43013	1	0.004779
43013	2	0.007286
43013	3	0.002372
43013	5	0.005442
43013	6	0.974111
43013	7	0.006010
43014	1	0.003682
43014	2	0.005725
43014	3	0.002719
43014	5	0.001426
43014	6	0.972247
43014	7	0.014201
43015	1	0.002723
43015	2	0.003751
43015	3	0.001609
43015	5	0.001089
43015	6	0.977183
43015	7	0.013644
43016	1	0.054703
43016	2	0.028774
43016	3	0.012262
43016	5	0.027852
43016	6	0.465881
43016	7	0.410528
43017	1	0.088890
43017	2	0.074320
43017	3	0.017195
43017	5	0.013129
43017	6	0.512806
43017	7	0.293661
43021	1	0.084460
43021	2	0.016995
43021	3	0.005344
43021	5	0.022458
43021	6	0.792656
43021	7	0.078088
43022	1	0.025610
43022	2	0.011320
43022	3	0.006459
43022	5	0.005874
43022	6	0.933827
43022	7	0.016910
43023	1	0.021802
43023	2	0.027130
43023	3	0.007011
43023	5	0.002637
43023	6	0.925380
43023	7	0.016039
43024	1	0.001618
43024	2	0.005367
43024	3	0.002931
43024	5	0.005146
43024	6	0.976038
43024	7	0.008899
43025	1	0.000584
43025	2	0.003576
43025	3	0.001066
43025	5	0.004892
43025	6	0.983924
43025	7	0.005959
43026	1	0.018694
43026	2	0.019443
43026	3	0.012445
43026	5	0.023146
43026	6	0.862530
43026	7	0.063743
43027	1	0.049272
43027	2	0.038492
43027	3	0.010006
43027	5	0.036916
43027	6	0.795784
43027	7	0.069530
43031	1	0.108465
43031	2	0.040396
43031	3	0.015767
43031	5	0.070369
43031	6	0.269708
43031	7	0.495295
43032	1	0.003708
43032	2	0.015116
43032	3	0.005834
43032	5	0.026859
43032	6	0.822482
43032	7	0.126001
43033	1	0.003477
43033	2	0.006352
43033	3	0.002276
43033	5	0.011639
43033	6	0.963610
43033	7	0.012645
43034	1	0.001357
43034	2	0.003612
43034	3	0.001719
43034	5	0.004593
43034	6	0.981212
43034	7	0.007507
43035	1	0.001502
43035	2	0.003226
43035	3	0.001404
43035	5	0.008641
43035	6	0.968394
43035	7	0.016834
43036	1	0.012829
43036	2	0.026372
43036	3	0.007097
43036	5	0.035367
43036	6	0.854609
43036	7	0.063726
43037	1	0.026793
43037	2	0.027090
43037	3	0.008395
43037	5	0.025125
43037	6	0.742568
43037	7	0.170030
43041	1	0.010154
43041	2	0.005195
43041	3	0.002031
43041	5	0.009540
43041	6	0.964870
43041	7	0.008210
43042	1	0.000478
43042	2	0.001824
43042	3	0.000742
43042	5	0.004122
43042	6	0.989492
43042	7	0.003343
43043	1	0.016952
43043	2	0.016126
43043	3	0.009692
43043	5	0.020735
43043	6	0.885288
43043	7	0.051206
43044	1	0.000490
43044	2	0.001276
43044	3	0.000734
43044	5	0.003081
43044	6	0.987216
43044	7	0.007204
43045	1	0.002216
43045	2	0.004079
43045	3	0.001401
43045	5	0.001917
43045	6	0.978581
43045	7	0.011806
43046	1	0.004800
43046	2	0.008470
43046	3	0.002076
43046	5	0.003164
43046	6	0.964931
43046	7	0.016559
43047	1	0.033654
43047	2	0.021250
43047	3	0.007102
43047	5	0.081878
43047	6	0.251289
43047	7	0.604826
43051	1	0.001407
43051	2	0.002014
43051	3	0.000649
43051	5	0.005880
43051	6	0.988206
43051	7	0.001845
43052	1	0.000748
43052	2	0.000952
43052	3	0.000348
43052	5	0.002436
43052	6	0.994499
43052	7	0.001017
43053	1	0.021686
43053	2	0.005518
43053	3	0.003550
43053	5	0.009637
43053	6	0.942476
43053	7	0.017134
43054	1	0.000350
43054	2	0.000985
43054	3	0.000436
43054	5	0.003154
43054	6	0.991460
43054	7	0.003615
43055	1	0.000830
43055	2	0.001322
43055	3	0.000484
43055	5	0.003329
43055	6	0.990385
43055	7	0.003651
43056	1	0.003749
43056	2	0.007416
43056	3	0.002768
43056	5	0.012871
43056	6	0.955128
43056	7	0.018068
43057	1	0.013636
43057	2	0.013476
43057	3	0.005967
43057	5	0.038641
43057	6	0.802427
43057	7	0.125852
43061	1	0.002999
43061	2	0.004407
43061	3	0.002044
43061	5	0.014364
43061	6	0.958446
43061	7	0.017739
43062	1	0.010530
43062	2	0.007358
43062	3	0.006269
43062	5	0.003734
43062	6	0.956851
43062	7	0.015258
43063	1	0.005934
43063	2	0.015857
43063	3	0.006362
43063	5	0.002670
43063	6	0.952359
43063	7	0.016818
43064	1	0.000721
43064	2	0.002268
43064	3	0.001285
43064	5	0.006567
43064	6	0.978071
43064	7	0.011088
43065	1	0.002560
43065	2	0.003790
43065	3	0.002221
43065	5	0.006967
43065	6	0.968853
43065	7	0.015609
43066	1	0.018900
43066	2	0.021243
43066	3	0.006950
43066	5	0.047113
43066	6	0.805816
43066	7	0.099978
43067	1	0.022792
43067	2	0.013825
43067	3	0.005401
43067	5	0.023535
43067	6	0.854445
43067	7	0.080001
43071	1	0.015908
43071	2	0.009765
43071	3	0.003471
43071	5	0.027421
43071	6	0.899758
43071	7	0.043678
43072	1	0.001633
43072	2	0.002178
43072	3	0.001786
43072	5	0.006040
43072	6	0.969395
43072	7	0.018969
43073	1	0.000775
43073	2	0.001604
43073	3	0.001155
43073	5	0.006127
43073	6	0.983794
43073	7	0.006544
43074	1	0.001106
43074	2	0.005300
43074	3	0.002263
43074	5	0.009494
43074	6	0.970424
43074	7	0.011414
43075	1	0.001302
43075	2	0.003167
43075	3	0.001011
43075	5	0.003918
43075	6	0.983141
43075	7	0.007462
43076	1	0.042138
43076	2	0.049669
43076	3	0.010905
43076	5	0.004838
43076	6	0.861153
43076	7	0.031297
43077	1	0.013801
43077	2	0.013314
43077	3	0.009751
43077	5	0.006552
43077	6	0.913209
43077	7	0.043373
43081	1	0.051977
43081	2	0.012687
43081	3	0.004598
43081	5	0.034267
43081	6	0.816064
43081	7	0.080407
43082	1	0.000736
43082	2	0.001426
43082	3	0.000737
43082	5	0.004986
43082	6	0.985902
43082	7	0.006214
43083	1	0.000332
43083	2	0.000837
43083	3	0.000489
43083	5	0.003036
43083	6	0.993166
43083	7	0.002139
43084	1	0.000989
43084	2	0.002100
43084	3	0.001344
43084	5	0.006319
43084	6	0.979075
43084	7	0.010173
43085	1	0.000523
43085	2	0.001899
43085	3	0.000594
43085	5	0.003783
