24030	4	0.022043
24030	5	0.000002
24031	1	0.538432
24031	2	0.000041
24031	3	0.000087
24031	4	0.461439
24031	5	0.000000
24032	1	0.079138
24032	2	0.002983
24032	3	0.010986
24032	4	0.906792
24032	5	0.000101
24033	1	0.771583
24033	2	0.001288
24033	3	0.035583
24033	4	0.190599
24033	5	0.000947
25001	1	0.000346
25001	2	0.000000
25001	3	0.999652
25001	4	0.000001
25001	5	0.000000
25002	1	0.000040
25002	2	0.000000
25002	3	0.999959
25002	4	0.000000
25002	5	0.000000
25003	1	0.000072
25003	2	0.000000
25003	3	0.999921
25003	4	0.000002
25003	5	0.000004
25004	1	0.001482
25004	2	0.000004
25004	3	0.998467
25004	4	0.000041
25004	5	0.000007
25005	1	0.032262
25005	2	0.000198
25005	3	0.966196
25005	4	0.001225
25005	5	0.000119
25006	1	0.000213
25006	2	0.000106
25006	3	0.999528
25006	4	0.000128
25006	5	0.000026
25007	1	0.000048
25007	2	0.000001
25007	3	0.999948
25007	4	0.000003
25007	5	0.000000
25008	1	0.001244
25008	2	0.000002
25008	3	0.998718
25008	4	0.000035
25008	5	0.000000
25009	1	0.000108
25009	2	0.000000
25009	3	0.999889
25009	4	0.000002
25009	5	0.000000
25010	1	0.007562
25010	2	0.000005
25010	3	0.992337
25010	4	0.000095
25010	5	0.000001
25011	1	0.004795
25011	2	0.000012
25011	3	0.995164
25011	4	0.000028
25011	5	0.000001
25012	1	0.000047
25012	2	0.000004
25012	3	0.999935
25012	4	0.000014
25012	5	0.000001
25013	1	0.000145
25013	2	0.000001
25013	3	0.999848
25013	4	0.000006
25013	5	0.000000
25014	1	0.000041
25014	2	0.000001
25014	3	0.999950
25014	4	0.000007
25014	5	0.000000
25015	1	0.000398
25015	2	0.000001
25015	3	0.999592
25015	4	0.000010
25015	5	0.000000
25016	1	0.002790
25016	2	0.000012
25016	3	0.997108
25016	4	0.000061
25016	5	0.000029
25017	1	0.000115
25017	2	0.000002
25017	3	0.999879
25017	4	0.000002
25017	5	0.000002
25018	1	0.000096
25018	2	0.000016
25018	3	0.999874
25018	4	0.000014
25018	5	0.000001
25019	1	0.000003
25019	2	0.000001
25019	3	0.999990
25019	4	0.000005
25019	5	0.000000
25020	1	0.000122
25020	2	0.000001
25020	3	0.999626
25020	4	0.000251
25020	5	0.000000
25021	1	0.000036
25021	2	0.000000
25021	3	0.999945
25021	4	0.000019
25021	5	0.000000
25022	1	0.000323
25022	2	0.000000
25022	3	0.999639
25022	4	0.000037
25022	5	0.000000
25023	1	0.000297
25023	2	0.000001
25023	3	0.999701
25023	4	0.000001
25023	5	0.000000
25024	1	0.000289
25024	2	0.000001
25024	3	0.999699
25024	4	0.000010
25024	5	0.000001
25025	1	0.000366
25025	2	0.000000
25025	3	0.999633
25025	4	0.000002
25025	5	0.000000
25026	1	0.010455
25026	2	0.000002
25026	3	0.989515
25026	4	0.000028
25026	5	0.000000
25027	1	0.000027
25027	2	0.000001
25027	3	0.999970
25027	4	0.000003
25027	5	0.000000
25028	1	0.000021
25028	2	0.000000
25028	3	0.999978
25028	4	0.000001
25028	5	0.000000
25029	1	0.010744
25029	2	0.000005
25029	3	0.989193
25029	4	0.000058
25029	5	0.000000
25030	1	0.001358
25030	2	0.000001
25030	3	0.998638
25030	4	0.000004
25030	5	0.000000
25031	1	0.000438
25031	2	0.000000
25031	3	0.999561
25031	4	0.000001
25031	5	0.000000
25032	1	0.000155
25032	2	0.000000
25032	3	0.999844
25032	4	0.000000
25032	5	0.000000
25033	1	0.000012
25033	2	0.000000
25033	3	0.999987
25033	4	0.000001
25033	5	0.000000
25034	1	0.008938
25034	2	0.002339
25034	3	0.988667
25034	4	0.000029
25034	5	0.000027
25035	1	0.039718
25035	2	0.000048
25035	3	0.960105
25035	4	0.000088
25035	5	0.000041
25036	1	0.001618
25036	2	0.000016
25036	3	0.998351
25036	4	0.000014
25036	5	0.000001
25037	1	0.000349
25037	2	0.000001
25037	3	0.999644
25037	4	0.000006
25037	5	0.000000
25038	1	0.000017
25038	2	0.000000
25038	3	0.999983
25038	4	0.000000
25038	5	0.000000
25039	1	0.000802
25039	2	0.000001
25039	3	0.999194
25039	4	0.000003
25039	5	0.000000
25040	1	0.000029
25040	2	0.000000
25040	3	0.999969
25040	4	0.000002
25040	5	0.000000
25041	1	0.000646
25041	2	0.000000
25041	3	0.999348
25041	4	0.000006
25041	5	0.000000
25042	1	0.000210
25042	2	0.000000
25042	3	0.999790
25042	4	0.000000
25042	5	0.000000
25043	1	0.000110
25043	2	0.000014
25043	3	0.999876
25043	4	0.000001
25043	5	0.000000
25044	1	0.002155
25044	2	0.000773
25044	3	0.994393
25044	4	0.002678
25044	5	0.000001
25045	1	0.000078
25045	2	0.000001
25045	3	0.999917
25045	4	0.000004
25045	5	0.000000
25046	1	0.000042
25046	2	0.000000
25046	3	0.999954
25046	4	0.000003
25046	5	0.000000
25047	1	0.000203
25047	2	0.000001
25047	3	0.999779
25047	4	0.000016
25047	5	0.000000
25048	1	0.000298
25048	2	0.000000
25048	3	0.999666
25048	4	0.000036
25048	5	0.000000
25049	1	0.000109
25049	2	0.000001
25049	3	0.999884
25049	4	0.000006
25049	5	0.000000
25050	1	0.000109
25050	2	0.000002
25050	3	0.999885
25050	4	0.000004
25050	5	0.000000
25051	1	0.001492
25051	2	0.000006
25051	3	0.998496
25051	4	0.000006
25051	5	0.000000
25052	1	0.000248
25052	2	0.000000
25052	3	0.999723
25052	4	0.000029
25052	5	0.000000
25053	1	0.002511
25053	2	0.000008
25053	3	0.997463
25053	4	0.000018
25053	5	0.000001
25054	1	0.000084
25054	2	0.000000
25054	3	0.999914
25054	4	0.000003
25054	5	0.000000
25055	1	0.000092
25055	2	0.000003
25055	3	0.999897
25055	4	0.000009
25055	5	0.000000
25056	1	0.000051
25056	2	0.000000
25056	3	0.999943
25056	4	0.000005
25056	5	0.000000
25057	1	0.000007
25057	2	0.000000
25057	3	0.999992
25057	4	0.000001
25057	5	0.000000
25058	1	0.000038
25058	2	0.000000
25058	3	0.999887
25058	4	0.000075
25058	5	0.000000
25059	1	0.000024
25059	2	0.000000
25059	3	0.999866
25059	4	0.000110
25059	5	0.000000
25060	1	0.000160
25060	2	0.000001
25060	3	0.999796
25060	4	0.000043
25060	5	0.000001
25061	1	0.000012
25061	2	0.000000
25061	3	0.999986
25061	4	0.000002
25061	5	0.000000
25062	1	0.000001
25062	2	0.000000
25062	3	0.999998
25062	4	0.000001
25062	5	0.000000
26001	1	0.000017
26001	2	0.000000
26001	3	0.999938
26001	4	0.000042
26001	5	0.000002
26002	1	0.000005
26002	2	0.000000
26002	3	0.999983
26002	4	0.000011
26002	5	0.000001
26003	1	0.000028
26003	2	0.000000
26003	3	0.999646
26003	4	0.000325
26003	5	0.000001
26004	1	0.000018
26004	2	0.000000
26004	3	0.999449
26004	4	0.000533
26004	5	0.000000
26005	1	0.000013
26005	2	0.000000
26005	3	0.999621
26005	4	0.000366
26005	5	0.000000
26006	1	0.000104
26006	2	0.000001
26006	3	0.997712
26006	4	0.002129
26006	5	0.000053
26007	1	0.000009
26007	2	0.000000
26007	3	0.999931
26007	4	0.000059
26007	5	0.000001
26008	1	0.000238
26008	2	0.000003
26008	3	0.999344
26008	4	0.000411
26008	5	0.000005
26009	1	0.000105
26009	2	0.000000
26009	3	0.999211
26009	4	0.000668
26009	5	0.000016
26010	1	0.000023
26010	2	0.000000
26010	3	0.999927
26010	4	0.000047
26010	5	0.000002
26011	1	0.000801
26011	2	0.000002
26011	3	0.996712
26011	4	0.002304
26011	5	0.000181
26012	1	0.000264
26012	2	0.000009
26012	3	0.998374
26012	4	0.001277
26012	5	0.000076
26013	1	0.001398
26013	2	0.000001
26013	3	0.997007
26013	4	0.001577
26013	5	0.000017
26014	1	0.000243
26014	2	0.000002
26014	3	0.998854
26014	4	0.000865
26014	5	0.000036
26015	1	0.000005
26015	2	0.000000
26015	3	0.999800
26015	4	0.000187
26015	5	0.000008
26016	1	0.000540
26016	2	0.000011
26016	3	0.996353
26016	4	0.002678
26016	5	0.000419
26017	1	0.000041
26017	2	0.000001
26017	3	0.987968
26017	4	0.011985
26017	5	0.000006
26018	1	0.002478
26018	2	0.000020
26018	3	0.992770
26018	4	0.004518
26018	5	0.000214
26019	1	0.021494
26019	2	0.000000
26019	3	0.937404
26019	4	0.041057
26019	5	0.000045
26020	1	0.001044
26020	2	0.000000
26020	3	0.984359
26020	4	0.014589
26020	5	0.000008
26021	1	0.000101
26021	2	0.000000
26021	3	0.998563
26021	4	0.001336
26021	5	0.000000
26022	1	0.000231
26022	2	0.000003
26022	3	0.998492
26022	4	0.001274
26022	5	0.000000
26023	1	0.000004
26023	2	0.000000
26023	3	0.999155
26023	4	0.000841
26023	5	0.000001
26024	1	0.000003
26024	2	0.000000
26024	3	0.999687
26024	4	0.000309
26024	5	0.000001
26025	1	0.000022
26025	2	0.000000
26025	3	0.999955
26025	4	0.000023
26025	5	0.000000
26026	1	0.000186
26026	2	0.000000
26026	3	0.997482
26026	4	0.002330
26026	5	0.000002
26027	1	0.000036
26027	2	0.000000
26027	3	0.998498
26027	4	0.001466
26027	5	0.000000
26028	1	0.000107
26028	2	0.000000
26028	3	0.999564
26028	4	0.000329
26028	5	0.000000
26029	1	0.000006
26029	2	0.000000
26029	3	0.999935
26029	4	0.000059
26029	5	0.000000
26030	1	0.000552
26030	2	0.000000
26030	3	0.995710
26030	4	0.003738
26030	5	0.000000
26031	1	0.002470
26031	2	0.000000
26031	3	0.977819
26031	4	0.019711
26031	5	0.000000
26032	1	0.000320
26032	2	0.000000
26032	3	0.998523
26032	4	0.001157
26032	5	0.000000
26033	1	0.000086
26033	2	0.000001
26033	3	0.996634
26033	4	0.003279
26033	5	0.000000
26034	1	0.000166
26034	2	0.000000
26034	3	0.997775
26034	4	0.002059
26034	5	0.000000
26035	1	0.000035
26035	2	0.000000
26035	3	0.999048
26035	4	0.000917
26035	5	0.000000
26036	1	0.000073
26036	2	0.000000
26036	3	0.998868
26036	4	0.001059
26036	5	0.000000
26037	1	0.000006
26037	2	0.000000
26037	3	0.999905
26037	4	0.000089
26037	5	0.000000
26038	1	0.000086
26038	2	0.000000
26038	3	0.999863
26038	4	0.000052
26038	5	0.000000
26039	1	0.000107
26039	2	0.000000
26039	3	0.999337
26039	4	0.000556
26039	5	0.000000
26040	1	0.000165
26040	2	0.000000
26040	3	0.999557
26040	4	0.000278
26040	5	0.000000
26041	1	0.000039
26041	2	0.000000
26041	3	0.999832
26041	4	0.000128
26041	5	0.000000
26042	1	0.000006
26042	2	0.000000
26042	3	0.999942
26042	4	0.000052
26042	5	0.000000
26043	1	0.000018
26043	2	0.000000
26043	3	0.999269
26043	4	0.000713
26043	5	0.000000
26044	1	0.000067
26044	2	0.000000
26044	3	0.999337
26044	4	0.000596
26044	5	0.000000
26045	1	0.000148
26045	2	0.000001
26045	3	0.999707
26045	4	0.000144
26045	5	0.000000
26046	1	0.000150
26046	2	0.000000
26046	3	0.991857
26046	4	0.007992
26046	5	0.000000
26047	1	0.000092
26047	2	0.000006
26047	3	0.999827
26047	4	0.000074
26047	5	0.000001
26048	1	0.000027
26048	2	0.000000
26048	3	0.999810
26048	4	0.000162
26048	5	0.000000
26049	1	0.000280
26049	2	0.000001
26049	3	0.999611
26049	4	0.000108
26049	5	0.000000
26050	1	0.000160
26050	2	0.000000
26050	3	0.999269
26050	4	0.000567
26050	5	0.000004
26051	1	0.000082
26051	2	0.000000
26051	3	0.999866
26051	4	0.000051
26051	5	0.000000
26052	1	0.000026
26052	2	0.000000
26052	3	0.999544
26052	4	0.000430
26052	5	0.000000
26053	1	0.008369
26053	2	0.000020
26053	3	0.983867
26053	4	0.007731
26053	5	0.000012
26054	1	0.016477
26054	2	0.000001
26054	3	0.983276
26054	4	0.000140
26054	5	0.000106
26055	1	0.028578
26055	2	0.000008
26055	3	0.969811
26055	4	0.001600
26055	5	0.000002
26056	1	0.320165
26056	2	0.000012
26056	3	0.679043
26056	4	0.000755
26056	5	0.000024
26057	1	0.070668
26057	2	0.000000
26057	3	0.929314
26057	4	0.000016
26057	5	0.000002
26058	1	0.001066
26058	2	0.000001
26058	3	0.998305
26058	4	0.000626
26058	5	0.000002
26059	1	0.000115
26059	2	0.000000
26059	3	0.999843
26059	4	0.000042
26059	5	0.000000
26060	1	0.000091
26060	2	0.000001
26060	3	0.998960
26060	4	0.000949
26060	5	0.000000
26061	1	0.000016
26061	2	0.000000
26061	3	0.999965
26061	4	0.000019
26061	5	0.000000
26062	1	0.000010
26062	2	0.000000
26062	3	0.999987
26062	4	0.000002
26062	5	0.000000
26063	1	0.000037
26063	2	0.000000
26063	3	0.999945
26063	4	0.000018
26063	5	0.000001
26064	1	0.000232
26064	2	0.000001
26064	3	0.999662
26064	4	0.000103
26064	5	0.000002
26065	1	0.000011
26065	2	0.000000
26065	3	0.999936
26065	4	0.000053
26065	5	0.000000
26066	1	0.000095
26066	2	0.000000
26066	3	0.999428
26066	4	0.000476
26066	5	0.000001
26067	1	0.000017
26067	2	0.000000
26067	3	0.999958
26067	4	0.000025
26067	5	0.000000
26068	1	0.000033
26068	2	0.000000
26068	3	0.998640
26068	4	0.001328
26068	5	0.000000
26069	1	0.000125
26069	2	0.000001
26069	3	0.998969
26069	4	0.000901
26069	5	0.000004
26070	1	0.000514
26070	2	0.000001
26070	3	0.999379
26070	4	0.000105
26070	5	0.000001
26071	1	0.012471
26071	2	0.000026
26071	3	0.986164
26071	4	0.001321
26071	5	0.000018
26072	1	0.000901
26072	2	0.000000
26072	3	0.998981
26072	4	0.000116
26072	5	0.000001
26073	1	0.000749
26073	2	0.000001
26073	3	0.999143
26073	4	0.000103
26073	5	0.000005
26074	1	0.000055
26074	2	0.000000
26074	3	0.999915
26074	4	0.000029
26074	5	0.000000
27001	1	0.266806
27001	2	0.001197
27001	3	0.498303
27001	4	0.233694
27001	5	0.000000
27002	1	0.040193
27002	2	0.000161
27002	3	0.813181
27002	4	0.146465
27002	5	0.000000
27003	1	0.043590
27003	2	0.000054
27003	3	0.946122
27003	4	0.010232
27003	5	0.000001
27004	1	0.074722
27004	2	0.000108
27004	3	0.885733
27004	4	0.039434
27004	5	0.000002
27005	1	0.339863
27005	2	0.001225
27005	3	0.509692
27005	4	0.149219
27005	5	0.000000
27006	1	0.002594
27006	2	0.000020
27006	3	0.240137
27006	4	0.757245
27006	5	0.000004
27007	1	0.001383
27007	2	0.000020
27007	3	0.975982
27007	4	0.022606
27007	5	0.000008
27008	1	0.002757
27008	2	0.000261
27008	3	0.980613
27008	4	0.016367
27008	5	0.000001
27009	1	0.003139
27009	2	0.001198
27009	3	0.682717
27009	4	0.312945
27009	5	0.000000
27010	1	0.045104
27010	2	0.002778
27010	3	0.821276
27010	4	0.130836
27010	5	0.000006
27011	1	0.030919
27011	2	0.000885
27011	3	0.957779
27011	4	0.010418
27011	5	0.000000
27012	1	0.055634
27012	2	0.000529
27012	3	0.856694
27012	4	0.087143
27012	5	0.000000
27013	1	0.000830
27013	2	0.000204
27013	3	0.995439
27013	4	0.003527
27013	5	0.000000
27014	1	0.000456
27014	2	0.008567
27014	3	0.942696
27014	4	0.048280
27014	5	0.000000
27015	1	0.000044
27015	2	0.001956
27015	3	0.251613
27015	4	0.746387
27015	5	0.000000
27016	1	0.000220
27016	2	0.000248
27016	3	0.960877
27016	4	0.038655
27016	5	0.000000
27017	1	0.000707
27017	2	0.009110
27017	3	0.617759
27017	4	0.372423
27017	5	0.000000
27018	1	0.000243
27018	2	0.000818
27018	3	0.867796
27018	4	0.131143
27018	5	0.000000
27019	1	0.000259
27019	2	0.000149
27019	3	0.968525
27019	4	0.031068
27019	5	0.000000
27020	1	0.000143
27020	2	0.001253
27020	3	0.977529
27020	4	0.021075
27020	5	0.000000
27021	1	0.000185
27021	2	0.002541
27021	3	0.957849
27021	4	0.039426
27021	5	0.000000
27022	1	0.000148
27022	2	0.004782
27022	3	0.973170
27022	4	0.021900
27022	5	0.000000
27023	1	0.000964
27023	2	0.000363
27023	3	0.997127
27023	4	0.001546
27023	5	0.000000
27024	1	0.152681
27024	2	0.032878
27024	3	0.426180
27024	4	0.388261
27024	5	0.000000
27025	1	0.013179
27025	2	0.000142
27025	3	0.849918
27025	4	0.136761
27025	5	0.000000
27026	1	0.000219
27026	2	0.000936
27026	3	0.995546
27026	4	0.003297
27026	5	0.000001
27027	1	0.000146
27027	2	0.001440
27027	3	0.996656
27027	4	0.001758
27027	5	0.000000
27028	1	0.000607
27028	2	0.008401
27028	3	0.959455
27028	4	0.031537
27028	5	0.000000
27029	1	0.004318
27029	2	0.003957
27029	3	0.652190
27029	4	0.339535
27029	5	0.000000
27030	1	0.000157
27030	2	0.000061
27030	3	0.987496
27030	4	0.012287
27030	5	0.000000
27031	1	0.000061
27031	2	0.000022
27031	3	0.902056
27031	4	0.097861
27031	5	0.000000
27032	1	0.000013
27032	2	0.000934
27032	3	0.996800
27032	4	0.002253
27032	5	0.000000
27033	1	0.000027
27033	2	0.002285
27033	3	0.939118
27033	4	0.058571
27033	5	0.000000
27034	1	0.000145
27034	2	0.000539
27034	3	0.991620
27034	4	0.007696
27034	5	0.000000
27035	1	0.000037
27035	2	0.000099
27035	3	0.986122
27035	4	0.013742
27035	5	0.000000
27036	1	0.000010
27036	2	0.006729
27036	3	0.991512
27036	4	0.001747
27036	5	0.000002
27037	1	0.000136
27037	2	0.001317
27037	3	0.992386
27037	4	0.006160
27037	5	0.000000
27038	1	0.000008
27038	2	0.000376
27038	3	0.999041
27038	4	0.000574
27038	5	0.000000
27039	1	0.000135
27039	2	0.001019
27039	3	0.995469
27039	4	0.003376
27039	5	0.000000
27040	1	0.000002
27040	2	0.001439
27040	3	0.977741
27040	4	0.020818
27040	5	0.000000
27041	1	0.000096
27041	2	0.005825
27041	3	0.986275
27041	4	0.007803
27041	5	0.000000
27042	1	0.000107
27042	2	0.002284
27042	3	0.994391
27042	4	0.003218
27042	5	0.000000
27043	1	0.000091
27043	2	0.000660
27043	3	0.985165
27043	4	0.014083
27043	5	0.000000
27044	1	0.000034
27044	2	0.018656
27044	3	0.947877
27044	4	0.033433
27044	5	0.000000
27045	1	0.000036
27045	2	0.000143
27045	3	0.988984
27045	4	0.010837
27045	5	0.000000
27046	1	0.000089
27046	2	0.039563
27046	3	0.956646
27046	4	0.003703
27046	5	0.000000
27047	1	0.000860
27047	2	0.007681
27047	3	0.885451
27047	4	0.106008
27047	5	0.000000
27048	1	0.000054
27048	2	0.000630
27048	3	0.987657
27048	4	0.011659
27048	5	0.000000
27049	1	0.000497
27049	2	0.006399
27049	3	0.976320
27049	4	0.016783
27049	5	0.000002
27050	1	0.000046
27050	2	0.000592
27050	3	0.977760
27050	4	0.021601
27050	5	0.000000
27051	1	0.000001
27051	2	0.000001
27051	3	0.999965
27051	4	0.000033
27051	5	0.000000
27052	1	0.000010
27052	2	0.000007
27052	3	0.999957
27052	4	0.000027
27052	5	0.000000
27053	1	0.000002
27053	2	0.000020
27053	3	0.999581
27053	4	0.000397
27053	5	0.000000
27054	1	0.000038
27054	2	0.000024
27054	3	0.999046
27054	4	0.000892
27054	5	0.000000
27055	1	0.000214
27055	2	0.000043
27055	3	0.998891
27055	4	0.000851
27055	5	0.000000
27056	1	0.000864
27056	2	0.000034
27056	3	0.151062
27056	4	0.848040
27056	5	0.000000
27057	1	0.001247
27057	2	0.000000
27057	3	0.997558
27057	4	0.001195
27057	5	0.000000
27058	1	0.000003
27058	2	0.000143
27058	3	0.996773
27058	4	0.003081
27058	5	0.000000
27059	1	0.000000
27059	2	0.000014
27059	3	0.992778
27059	4	0.007207
27059	5	0.000000
27060	1	0.000560
27060	2	0.000364
27060	3	0.995488
27060	4	0.003588
27060	5	0.000000
27061	1	0.000009
27061	2	0.001056
27061	3	0.998575
27061	4	0.000359
27061	5	0.000000
27062	1	0.000007
27062	2	0.000023
27062	3	0.997784
27062	4	0.002186
27062	5	0.000000
27063	1	0.000001
27063	2	0.000107
27063	3	0.999518
27063	4	0.000374
27063	5	0.000000
27064	1	0.000000
27064	2	0.000072
27064	3	0.999661
27064	4	0.000267
27064	5	0.000000
27065	1	0.000003
27065	2	0.002047
27065	3	0.775805
27065	4	0.222146
27065	5	0.000000
27066	1	0.000005
27066	2	0.000218
27066	3	0.998287
27066	4	0.001489
27066	5	0.000001
27067	1	0.000001
27067	2	0.000004
27067	3	0.999605
27067	4	0.000390
27067	5	0.000000
27068	1	0.000682
27068	2	0.000005
27068	3	0.999007
27068	4	0.000307
27068	5	0.000000
27069	1	0.000083
27069	2	0.000893
27069	3	0.984615
27069	4	0.014408
27069	5	0.000000
27070	1	0.000019
27070	2	0.002708
27070	3	0.995815
27070	4	0.001458
27070	5	0.000000
27071	1	0.000002
27071	2	0.006521
27071	3	0.989082
27071	4	0.004395
27071	5	0.000000
27072	1	0.000733
27072	2	0.000003
27072	3	0.853703
27072	4	0.145560
27072	5	0.000000
27073	1	0.006262
27073	2	0.000011
27073	3	0.978060
27073	4	0.015667
27073	5	0.000000
27074	1	0.000235
27074	2	0.000051
27074	3	0.301583
27074	4	0.698131
27074	5	0.000000
27075	1	0.005280
27075	2	0.026247
27075	3	0.917344
27075	4	0.051122
27075	5	0.000007
27076	1	0.000025
27076	2	0.000731
27076	3	0.442391
27076	4	0.556854
27076	5	0.000000
27077	1	0.000072
27077	2	0.000055
27077	3	0.982843
27077	4	0.017030
27077	5	0.000000
27078	1	0.000081
27078	2	0.000012
27078	3	0.559989
27078	4	0.439918
27078	5	0.000000
27079	1	0.000407
27079	2	0.000325
27079	3	0.361165
27079	4	0.638103
27079	5	0.000000
27080	1	0.000119
27080	2	0.000017
27080	3	0.319721
27080	4	0.680143
27080	5	0.000000
27081	1	0.004336
27081	2	0.000003
27081	3	0.530759
27081	4	0.464902
27081	5	0.000000
27082	1	0.002743
27082	2	0.000002
27082	3	0.825153
27082	4	0.172102
27082	5	0.000000
27083	1	0.000241
27083	2	0.000000
27083	3	0.985731
27083	4	0.014028
27083	5	0.000000
27084	1	0.064961
27084	2	0.000116
27084	3	0.867086
27084	4	0.067838
27084	5	0.000000
27085	1	0.011854
27085	2	0.000120
27085	3	0.977294
27085	4	0.010731
27085	5	0.000000
27086	1	0.544907
27086	2	0.002694
27086	3	0.445175
27086	4	0.007223
27086	5	0.000001
27087	1	0.016554
27087	2	0.000265
27087	3	0.941390
27087	4	0.041791
27087	5	0.000001
27088	1	0.014700
27088	2	0.007943
27088	3	0.970788
27088	4	0.006568
27088	5	0.000000
27089	1	0.002507
27089	2	0.016275
27089	3	0.965375
27089	4	0.015837
27089	5	0.000006
27090	1	0.013708
27090	2	0.003489
27090	3	0.928433
27090	4	0.054363
27090	5	0.000007
27091	1	0.001428
27091	2	0.000125
27091	3	0.985671
27091	4	0.012775
27091	5	0.000001
27092	1	0.000182
27092	2	0.020952
27092	3	0.972939
27092	4	0.005924
27092	5	0.000003
27093	1	0.000335
27093	2	0.002555
27093	3	0.995805
27093	4	0.001297
27093	5	0.000007
27094	1	0.009768
27094	2	0.001903
27094	3	0.970196
27094	4	0.018133
27094	5	0.000000
27095	1	0.000052
27095	2	0.000000
27095	3	0.999942
27095	4	0.000006
27095	5	0.000000
27096	1	0.000018
27096	2	0.000001
27096	3	0.999970
27096	4	0.000011
27096	5	0.000000
27097	1	0.000002
27097	2	0.000000
27097	3	0.999998
27097	4	0.000000
27097	5	0.000000
27098	1	0.000030
27098	2	0.000002
27098	3	0.998218
27098	4	0.001750
27098	5	0.000000
27099	1	0.006094
27099	2	0.000027
27099	3	0.991737
27099	4	0.002142
27099	5	0.000000
27100	1	0.000000
27100	2	0.000001
27100	3	0.999982
27100	4	0.000016
27100	5	0.000000
27101	1	0.000441
27101	2	0.000007
27101	3	0.999366
27101	4	0.000186
27101	5	0.000000
27102	1	0.000016
27102	2	0.000005
27102	3	0.999448
27102	4	0.000531
27102	5	0.000000
27103	1	0.000003
27103	2	0.000024
27103	3	0.999625
27103	4	0.000348
27103	5	0.000000
27104	1	0.000920
27104	2	0.006394
27104	3	0.984223
27104	4	0.008462
27104	5	0.000000
27105	1	0.000001
27105	2	0.000064
27105	3	0.999605
27105	4	0.000331
27105	5	0.000000
27106	1	0.000008
27106	2	0.000123
27106	3	0.998652
27106	4	0.001216
27106	5	0.000000
27107	1	0.000751
27107	2	0.009004
27107	3	0.960111
27107	4	0.030135
27107	5	0.000000
27108	1	0.005592
27108	2	0.000036
27108	3	0.988092
27108	4	0.006280
27108	5	0.000000
27109	1	0.000030
27109	2	0.000090
27109	3	0.999537
27109	4	0.000343
27109	5	0.000000
27110	1	0.004017
27110	2	0.000020
27110	3	0.918943
27110	4	0.077019
27110	5	0.000000
27111	1	0.004992
27111	2	0.001545
27111	3	0.986977
27111	4	0.006485
27111	5	0.000000
27112	1	0.000211
27112	2	0.000355
27112	3	0.981944
27112	4	0.017490
27112	5	0.000000
27113	1	0.045265
27113	2	0.002598
27113	3	0.604923
27113	4	0.347214
27113	5	0.000000
27114	1	0.141188
27114	2	0.000824
27114	3	0.708326
27114	4	0.149662
27114	5	0.000000
27115	1	0.003265
27115	2	0.000107
27115	3	0.887385
27115	4	0.109243
27115	5	0.000000
27116	1	0.005988
27116	2	0.000078
27116	3	0.987322
27116	4	0.006612
27116	5	0.000000
27117	1	0.008935
27117	2	0.015329
27117	3	0.964394
27117	4	0.011305
27117	5	0.000037
27118	1	0.215294
27118	2	0.007670
27118	3	0.643823
27118	4	0.133211
27118	5	0.000002
27119	1	0.195454
27119	2	0.031205
27119	3	0.489692
27119	4	0.283622
27119	5	0.000027
27120	1	0.002590
27120	2	0.006722
27120	3	0.981584
27120	4	0.009097
27120	5	0.000007
27121	1	0.011619
27121	2	0.013044
27121	3	0.964836
27121	4	0.010453
27121	5	0.000048
27122	1	0.000165
27122	2	0.001174
27122	3	0.998575
27122	4	0.000086
27122	5	0.000000
27123	1	0.004196
27123	2	0.001377
27123	3	0.950124
27123	4	0.044302
27123	5	0.000001
27124	1	0.008628
27124	2	0.016946
27124	3	0.967851
27124	4	0.006574
27124	5	0.000001
27125	1	0.008212
27125	2	0.004869
27125	3	0.985282
27125	4	0.001631
27125	5	0.000005
27126	1	0.004291
27126	2	0.001830
27126	3	0.993159
27126	4	0.000720
27126	5	0.000000
27127	1	0.000789
27127	2	0.000049
27127	3	0.995843
27127	4	0.003315
27127	5	0.000004
27128	1	0.002450
27128	2	0.010946
27128	3	0.973156
27128	4	0.013446
27128	5	0.000002
27129	1	0.000758
27129	2	0.002249
27129	3	0.987548
27129	4	0.009445
27129	5	0.000000
27130	1	0.004493
27130	2	0.018647
27130	3	0.779841
27130	4	0.196996
27130	5	0.000024
27131	1	0.005730
27131	2	0.006164
27131	3	0.984978
27131	4	0.003125
27131	5	0.000002
27132	1	0.036740
27132	2	0.116930
27132	3	0.836272
27132	4	0.010050
27132	5	0.000008
27133	1	0.002597
27133	2	0.001006
27133	3	0.973505
27133	4	0.022891
27133	5	0.000001
27134	1	0.019427
27134	2	0.006971
27134	3	0.637004
27134	4	0.336590
27134	5	0.000008
27135	1	0.003396
27135	2	0.005496
27135	3	0.833775
27135	4	0.157268
27135	5	0.000064
27136	1	0.005678
27136	2	0.024165
27136	3	0.615364
27136	4	0.354794
27136	5	0.000000
27137	1	0.022848
27137	2	0.008422
27137	3	0.882985
27137	4	0.085744
27137	5	0.000000
27138	1	0.099196
27138	2	0.015553
27138	3	0.746246
27138	4	0.139005
27138	5	0.000000
27139	1	0.022257
27139	2	0.032807
27139	3	0.917688
27139	4	0.027184
27139	5	0.000065
27140	1	0.008850
27140	2	0.473579
27140	3	0.499110
27140	4	0.018225
27140	5	0.000236
27141	1	0.008269
27141	2	0.000086
27141	3	0.988607
